# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0099999,0.9888052940368652,-2.609679937362671,9.311050415039062,-0.823974609375,0.42724609375,0.579833984375
0.029999900000000003,0.9768342971801758,-2.6623523235321045,9.32541561126709,0.0457763671875,1.3885498046875,-0.3814697265625
0.0499999,0.9720458984375,-2.676717519760132,9.334992408752441,0.18310546875,1.0986328125,-0.4425048828125
0.0699999,0.9768342971801758,-2.671929121017456,9.366117477416992,0.3814697265625,0.8392333984375,-0.06103515625
0.08999990000000001,0.9840168952941895,-2.650381326675415,9.394847869873047,-0.518798828125,0.9613037109375,0.6256103515625
0.10999990000000001,0.993593692779541,-2.63362193107605,9.421183586120605,-1.007080078125,0.8087158203125,0.885009765625
0.1299999,1.0007762908935547,-2.6408045291900635,9.44752025604248,-1.0833740234375,0.7171630859375,0.8697509765625
0.14999990000000002,1.0055646896362305,-2.6647465229034424,9.464279174804688,-0.946044921875,0.3204345703125,0.0152587890625
0.1699999,1.0079588890075684,-2.6862943172454834,9.464279174804688,-0.5340576171875,-0.1678466796875,-1.1749267578125
0.1899999,1.0127472877502441,-2.6862943172454834,9.44991397857666,-0.579833984375,-0.152587890625,-0.9613037109375
0.20999990000000002,1.015141487121582,-2.6647465229034424,9.423578262329102,-0.7476806640625,0.3509521484375,0.0457763671875
0.2299999,1.0199298858642578,-2.6455929279327393,9.39245319366455,-1.556396484375,0.91552734375,0.91552734375
0.2499999,1.0199298858642578,-2.647987127304077,9.38048267364502,-0.9307861328125,0.9765625,0.4425048828125
0.2699999,1.01753568649292,-2.6886885166168213,9.387664794921875,-0.152587890625,0.5340576171875,-0.762939453125
0.28999990000000003,1.01753568649292,-2.7102363109588623,9.394847869873047,0,-0.4425048828125,-2.0599365234375
0.3099999,1.0199298858642578,-2.719813108444214,9.399636268615723,-0.6866455078125,-0.274658203125,-1.190185546875
0.3299999,1.0247182846069336,-2.693476915359497,9.38048267364502,-1.373291015625,-0.152587890625,0.2288818359375
0.34999990000000003,1.0247182846069336,-2.6647465229034424,9.342175483703613,-1.0833740234375,-0.0457763671875,0.640869140625
0.3699999,1.0199298858642578,-2.6623523235321045,9.315838813781738,-0.6103515625,1.03759765625,0.457763671875
0.3899999,1.0127472877502441,-2.6815059185028076,9.294290542602539,-0.1983642578125,1.129150390625,-0.2288818359375
0.40999990000000003,1.0007762908935547,-2.717418909072876,9.29189682006836,-0.3509521484375,0.8392333984375,-0.6561279296875
0.4299999,0.9959878921508789,-2.7317841053009033,9.294290542602539,0.18310546875,0.9002685546875,-0.9307861328125
0.4499999,0.9959878921508789,-2.7126305103302,9.313444137573242,0.3204345703125,1.64794921875,-0.91552734375
0.4699999,1.0031704902648926,-2.6815059185028076,9.342175483703613,-0.5340576171875,1.9073486328125,0.274658203125
0.4899999,1.0103530883789062,-2.6431987285614014,9.373299598693848,-0.701904296875,0.8087158203125,0.8544921875
0.5099999,1.01753568649292,-2.628833532333374,9.409213066101074,-0.67138671875,0.7781982421875,0.396728515625
0.5299999,1.0223240852355957,-2.6408045291900635,9.425971984863281,-0.091552734375,1.03759765625,-0.274658203125
0.5499999,1.0247182846069336,-2.6431987285614014,9.428366661071777,-0.3509521484375,0.8697509765625,-0.9765625
0.5699999,1.0295066833496094,-2.631227731704712,9.41400146484375,-0.3509521484375,0.4730224609375,-0.1220703125
0.5899998999999999,1.0319008827209473,-2.604891538619995,9.394847869873047,-0.3509521484375,0.946044921875,1.2054443359375
0.6099998999999999,1.0319008827209473,-2.5977089405059814,9.394847869873047,-0.823974609375,1.9683837890625,2.01416015625
0.6299999,1.0271124839782715,-2.626439332962036,9.394847869873047,-1.4190673828125,1.03759765625,1.2054443359375
0.6499999,1.0223240852355957,-2.676717519760132,9.406818389892578,-0.8392333984375,0.42724609375,-0.4425048828125
0.6699999,1.01753568649292,-2.7293899059295654,9.41400146484375,-0.5340576171875,0.9307861328125,-0.4730224609375
0.6899999,1.01753568649292,-2.75812029838562,9.41400146484375,-0.6561279296875,1.28173828125,0.30517578125
0.7099999,1.0223240852355957,-2.7557260990142822,9.418789863586426,-1.312255859375,0.7476806640625,0.30517578125
0.7299998999999999,1.0223240852355957,-2.7557260990142822,9.418789863586426,-1.3275146484375,0.518798828125,0.5645751953125
0.7499998999999999,1.0223240852355957,-2.75812029838562,9.418789863586426,-0.9307861328125,0.396728515625,0.1373291015625
0.7699999,1.0127472877502441,-2.75812029838562,9.402029991149902,-1.251220703125,0.244140625,-0.732421875
0.7899999,1.0055646896362305,-2.7557260990142822,9.385271072387695,-1.0528564453125,0.6103515625,-0.518798828125
0.8099999,1.0007762908935547,-2.736572504043579,9.361329078674316,-0.732421875,0.579833984375,0.091552734375
0.8299999,1.0007762908935547,-2.7078421115875244,9.334992408752441,-0.4119873046875,0.4425048828125,0.244140625
0.8499998999999999,1.0031704902648926,-2.691082715988159,9.318233489990234,-0.9613037109375,1.4495849609375,0.579833984375
0.8699998999999999,1.0031704902648926,-2.6862943172454834,9.315838813781738,-0.9002685546875,1.77001953125,0.640869140625
0.8899999,1.0031704902648926,-2.6886885166168213,9.330204010009766,-0.54931640625,1.129150390625,-0.244140625
0.9099999,1.0007762908935547,-2.691082715988159,9.342175483703613,-0.762939453125,0.18310546875,-0.3814697265625
0.9299999,1.0007762908935547,-2.6886885166168213,9.349357604980469,-0.8392333984375,0.946044921875,0.42724609375
0.9499999,1.0007762908935547,-2.671929121017456,9.349357604980469,-1.03759765625,1.9378662109375,0.7171630859375
0.9699998999999999,1.0007762908935547,-2.6599581241607666,9.339780807495117,-1.068115234375,1.5106201171875,1.190185546875
0.9899998999999999,1.0055646896362305,-2.655169725418091,9.354146003723145,-1.1749267578125,1.15966796875,1.5411376953125
1.0099999,1.0079588890075684,-2.6408045291900635,9.354146003723145,-0.6103515625,0.8392333984375,0.701904296875
1.0299999,1.0103530883789062,-2.6431987285614014,9.370905876159668,-1.3275146484375,1.617431640625,1.5411376953125
1.0499999,1.0103530883789062,-2.6575639247894287,9.390059471130371,-1.6021728515625,1.9683837890625,2.288818359375
1.0699999,1.0031704902648926,-2.6862943172454834,9.411606788635254,-1.800537109375,0.7476806640625,1.64794921875
1.0899999,0.9911994934082031,-2.741360902786255,9.433155059814453,-1.8463134765625,0.3662109375,1.220703125
1.1099999,0.9840168952941895,-2.7916390895843506,9.445125579833984,-1.3427734375,0.5340576171875,0.5645751953125
1.1299999,0.9840168952941895,-2.827552318572998,9.442731857299805,-1.2359619140625,0.518798828125,0.396728515625
1.1499999,0.9911994934082031,-2.8395233154296875,9.433155059814453,-1.4801025390625,0.30517578125,0.5340576171875
1.1699998999999999,1.0055646896362305,-2.8347349166870117,9.428366661071777,-1.3427734375,0.2899169921875,0.67138671875
1.1899998999999999,1.0199298858642578,-2.827552318572998,9.423578262329102,-1.0528564453125,-0.091552734375,0.79345703125
1.2099999,1.0295066833496094,-2.829946517944336,9.421183586120605,-0.5645751953125,-0.18310546875,0.396728515625
1.2299999,1.0342950820922852,-2.8395233154296875,9.409213066101074,-0.518798828125,-0.7781982421875,-0.274658203125
1.2499999,1.0342950820922852,-2.8347349166870117,9.387664794921875,-0.4119873046875,-0.732421875,-0.91552734375
1.2699999,1.0342950820922852,-2.8179752826690674,9.35893440246582,-0.8087158203125,-0.1220703125,-0.18310546875
1.2899999,1.0342950820922852,-2.784456491470337,9.32541561126709,-0.8392333984375,0.4425048828125,0.7476806640625
1.3099999,1.0295066833496094,-2.7724854946136475,9.313444137573242,-0.1983642578125,0.7171630859375,1.0986328125
1.3299999,1.0223240852355957,-2.7724854946136475,9.313444137573242,-0.1220703125,0.1068115234375,0.18310546875
1.3499999,1.01753568649292,-2.7892448902130127,9.320627212524414,-0.2899169921875,-0.244140625,-0.6866455078125
1.3699999,1.015141487121582,-2.801215887069702,9.315838813781738,-0.4730224609375,0.06103515625,-0.6561279296875
1.3899999,1.0199298858642578,-2.786850690841675,9.306262016296387,-0.396728515625,0.7781982421875,-0.213623046875
1.4099999,1.0295066833496094,-2.7676970958709717,9.294290542602539,-0.3509521484375,1.190185546875,0.640869140625
1.4299998999999999,1.0342950820922852,-2.7533318996429443,9.30386734008789,-0.3662109375,1.03759765625,0.9765625
1.4499999,1.039083480834961,-2.765302896499634,9.327810287475586,-0.3204345703125,0.7171630859375,0.274658203125
1.4699999,1.0414776802062988,-2.786850690841675,9.35893440246582,-0.1678466796875,0.213623046875,-0.6103515625
1.4899999,1.039083480834961,-2.806004285812378,9.373299598693848,-0.213623046875,-0.0152587890625,-0.6256103515625
1.5099999,1.0438719987869263,-2.80361008644104,9.373299598693848,-0.091552734375,0.2593994140625,-0.1678466796875
1.5299999,1.05105459690094,-2.784456491470337,9.368511199951172,-0.91552734375,0.6256103515625,0.152587890625
1.5499999,1.0534487962722778,-2.786850690841675,9.373299598693848,-0.3662109375,0.091552734375,-0.0457763671875
1.5699999,1.05105459690094,-2.7916390895843506,9.373299598693848,-0.1678466796875,-0.2593994140625,-0.152587890625
1.5899999,1.05105459690094,-2.7940332889556885,9.363722801208496,-0.0152587890625,0.1373291015625,-0.54931640625
1.6099999,1.048660397529602,-2.7964274883270264,9.351752281188965,-0.5035400390625,0.5340576171875,-0.457763671875
1.6299999,1.0462661981582642,-2.784456491470337,9.334992408752441,-1.0986328125,0.3509521484375,-0.335693359375
1.6499999,1.048660397529602,-2.7748796939849854,9.32302188873291,-1.1444091796875,0.152587890625,0.2593994140625
1.6699999,1.0462661981582642,-2.7748796939849854,9.311050415039062,-1.6021728515625,0.48828125,0.8392333984375
1.6899998999999999,1.0462661981582642,-2.7772738933563232,9.30386734008789,-1.89208984375,0.9002685546875,0.2288818359375
1.7099999,1.0438719987869263,-2.806004285812378,9.299078941345215,-1.5869140625,0.7171630859375,0.06103515625
1.7299999,1.0414776802062988,-2.8227639198303223,9.30386734008789,-0.4730224609375,0.42724609375,-0.30517578125
1.7499999,1.039083480834961,-2.827552318572998,9.30386734008789,-0.2593994140625,0.3204345703125,-1.0528564453125
1.7699999,1.039083480834961,-2.8155810832977295,9.301473617553711,-0.1373291015625,0.762939453125,-0.457763671875
1.7899999,1.0342950820922852,-2.7892448902130127,9.29189682006836,-0.3509521484375,1.28173828125,0.6561279296875
1.8099999,1.0271124839782715,-2.7748796939849854,9.29189682006836,-0.3509521484375,1.5716552734375,1.007080078125
1.8299999,1.0223240852355957,-2.7748796939849854,9.299078941345215,0.457763671875,1.1138916015625,0.3662109375
1.8499999,1.0223240852355957,-2.786850690841675,9.315838813781738,0.3509521484375,0.8697509765625,-0.1678466796875
1.8699999,1.0319008827209473,-2.7892448902130127,9.337387084960938,-0.1068115234375,1.28173828125,-0.06103515625
1.8899999,1.0462661981582642,-2.779668092727661,9.35654067993164,-0.457763671875,1.220703125,0.457763671875
1.9099999,1.0558429956436157,-2.7676970958709717,9.370905876159668,-1.0833740234375,1.068115234375,1.1749267578125
1.9299998999999999,1.0630255937576294,-2.779668092727661,9.3828763961792,-1.46484375,1.190185546875,1.52587890625
1.9499999,1.0630255937576294,-2.8131868839263916,9.385271072387695,-1.3885498046875,1.1444091796875,0.67138671875
1.9699999,1.0630255937576294,-2.846705913543701,9.3828763961792,-0.885009765625,1.1138916015625,-0.213623046875
1.9899999,1.0654197931289673,-2.875436305999756,9.38048267364502,-0.5645751953125,1.1444091796875,0
2.0099999,1.072602391242981,-2.8826189041137695,9.390059471130371,-0.3662109375,0.9002685546875,0.457763671875
2.0299999,1.0773907899856567,-2.8850131034851074,9.402029991149902,-0.30517578125,0.48828125,0.213623046875
2.0499999,1.0821791887283325,-2.889801502227783,9.409213066101074,-0.2593994140625,-0.0152587890625,-0.6256103515625
2.0699999,1.0797849893569946,-2.8850131034851074,9.411606788635254,0.2288818359375,0.030517578125,-1.3275146484375
2.0899999,1.0749965906143188,-2.87064790725708,9.390059471130371,0.2288818359375,-0.091552734375,-0.9765625
2.1099999,1.070208191871643,-2.8443117141723633,9.35654067993164,-0.1373291015625,0.244140625,-0.1373291015625
2.1299999,1.0630255937576294,-2.806004285812378,9.334992408752441,0.1373291015625,1.129150390625,-0.0152587890625
2.1499999,1.0582371950149536,-2.7916390895843506,9.311050415039062,-0.335693359375,0.579833984375,0.30517578125
2.1699999,1.0534487962722778,-2.7964274883270264,9.318233489990234,-0.06103515625,0.4730224609375,0.42724609375
2.1899999,1.048660397529602,-2.8179752826690674,9.327810287475586,-0.1220703125,0.518798828125,-0.396728515625
2.2099999,1.0462661981582642,-2.8419175148010254,9.342175483703613,-0.1068115234375,0.18310546875,-1.1138916015625
2.2299999,1.0438719987869263,-2.853888511657715,9.344569206237793,-0.0457763671875,0.1068115234375,-0.732421875
2.2499999,1.0462661981582642,-2.8419175148010254,9.342175483703613,0.091552734375,0.1678466796875,-0.640869140625
2.2699999,1.048660397529602,-2.8203697204589844,9.320627212524414,-0.1678466796875,0.244140625,-0.2288818359375
2.2899999,1.0534487962722778,-2.7940332889556885,9.306262016296387,0.18310546875,0.9307861328125,0.030517578125
2.3099999,1.0582371950149536,-2.779668092727661,9.299078941345215,0.091552734375,1.2969970703125,0.091552734375
2.3299999,1.0606313943862915,-2.7748796939849854,9.301473617553711,-0.335693359375,0.79345703125,0.30517578125
2.3499999,1.0582371950149536,-2.7916390895843506,9.306262016296387,-0.54931640625,0.4730224609375,0.2899169921875
2.3699999,1.0558429956436157,-2.8131868839263916,9.308655738830566,-0.2288818359375,1.1138916015625,-0.06103515625
2.3899999,1.0558429956436157,-2.8227639198303223,9.311050415039062,-0.0152587890625,1.4801025390625,-0.6866455078125
2.4099999,1.0582371950149536,-2.8227639198303223,9.311050415039062,-0.701904296875,1.2054443359375,-0.2899169921875
2.4299999,1.0630255937576294,-2.8107926845550537,9.318233489990234,-0.885009765625,0.8697509765625,0.640869140625
2.4499999,1.070208191871643,-2.7964274883270264,9.32541561126709,-0.7171630859375,1.0528564453125,0.6561279296875
2.4699999,1.070208191871643,-2.786850690841675,9.327810287475586,-0.4119873046875,1.3275146484375,0.0457763671875
2.4899999,1.070208191871643,-2.7964274883270264,9.334992408752441,-0.9918212890625,1.373291015625,0.6561279296875
2.5099999,1.0654197931289673,-2.80361008644104,9.346963882446289,-1.0833740234375,1.2969970703125,0.8544921875
2.5299999,1.0654197931289673,-2.82515811920166,9.361329078674316,-1.3580322265625,0.9613037109375,0.6103515625
2.5499999,1.0630255937576294,-2.8419175148010254,9.35893440246582,-1.861572265625,0.6103515625,0.1068115234375
