# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0099999,3.114856481552124,-0.6153098344802856,9.284713745117188,-1.9989013671875,1.3885498046875,1.251220703125
0.029999900000000003,3.1196448802948,-0.6536170840263367,9.255983352661133,0.732421875,-0.152587890625,3.3111572265625
0.0499999,3.1244332790374756,-0.629675030708313,9.246406555175781,-0.0457763671875,1.52587890625,0.946044921875
0.0699999,3.1292216777801514,-0.6033388376235962,9.17936897277832,-3.1585693359375,2.8228759765625,0.91552734375
0.08999990000000001,3.1268274784088135,-0.5961562395095825,9.124302864074707,-5.035400390625,6.622314453125,3.4637451171875
0.10999990000000001,3.1220390796661377,-0.5793967843055725,9.062053680419922,-6.8511962890625,9.6282958984375,1.52587890625
0.1299999,3.1076738834381104,-0.6584054827690125,9.028534889221191,-7.1563720703125,12.26806640625,0.335693359375
0.14999990000000002,3.0837318897247314,-0.7158663272857666,9.057265281677246,-5.3558349609375,15.13671875,-3.4332275390625
0.1699999,3.0526070594787598,-0.727837324142456,9.083600997924805,-4.7607421875,15.5487060546875,-5.5389404296875
0.1899999,3.0142998695373535,-0.8092401623725891,9.155426979064941,-7.1563720703125,16.4947509765625,0.0152587890625
0.20999990000000002,2.9688100814819336,-0.849941611289978,9.210494041442871,-5.2337646484375,18.5699462890625,-4.9591064453125
0.2299999,2.911349296569824,-0.8954314589500427,9.224859237670898,-5.950927734375,18.2952880859375,-14.3585205078125
0.2499999,2.846705913543701,-0.9050082564353943,9.299078941345215,-5.4931640625,23.101806640625,-12.359619140625
0.2699999,2.784456491470337,-0.8451532125473022,9.351752281188965,-4.6539306640625,22.1710205078125,-7.87353515625
0.28999990000000003,2.736572504043579,-0.7733271718025208,9.370905876159668,-1.9073486328125,17.242431640625,-8.148193359375
0.3099999,2.7054479122161865,-0.790086567401886,9.421183586120605,2.25830078125,22.0489501953125,-11.9171142578125
0.3299999,2.676717519760132,-0.790086567401886,9.41639518737793,1.4495849609375,23.8494873046875,-16.41845703125
0.34999990000000003,2.6360161304473877,-0.8092401623725891,9.397241592407227,-0.30517578125,19.8974609375,-14.862060546875
0.3699999,2.5546131134033203,-0.7781155705451965,9.425971984863281,1.5106201171875,22.5830078125,-12.786865234375
0.3899999,2.427720546722412,-0.6224924325942993,9.476250648498535,-2.3193359375,23.49853515625,-15.594482421875
0.40999990000000003,2.2385785579681396,-0.3663128614425659,9.555258750915527,-4.7149658203125,20.4620361328125,-12.603759765625
0.4299999,1.9704279899597168,0.22026655077934265,9.670180320739746,-7.476806640625,20.01953125,-4.1351318359375
