# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0099999,3.31118106842041,-0.8906430602073669,9.131484985351562,0.9918212890625,7.4462890625,-3.021240234375
0.029999900000000003,3.332728862762451,-1.0414776802062988,9.102754592895508,0.4425048828125,7.4005126953125,-10.8184814453125
0.0499999,3.359065055847168,-1.161187767982483,9.081207275390625,0.579833984375,8.6517333984375,-13.97705078125
0.0699999,3.375824451446533,-1.3287819623947144,9.042900085449219,1.312255859375,10.3759765625,-13.12255859375
0.08999990000000001,3.375824451446533,-1.4915876388549805,9.071630477905273,-1.9378662109375,15.106201171875,-24.59716796875
0.10999990000000001,3.354276657104492,-1.723825216293335,9.121908187866211,-9.4451904296875,12.939453125,-44.4183349609375
0.1299999,3.2800562381744385,-1.7334020137786865,9.196128845214844,-13.0767822265625,5.706787109375,-58.1207275390625
0.14999990000000002,3.1220390796661377,-1.3192051649093628,9.229647636413574,-9.5367431640625,7.50732421875,-57.1441650390625
0.1699999,2.8131868839263916,-0.2106897532939911,9.32302188873291,-9.82666015625,19.6533203125,-37.994384765625
0.1899999,2.3271639347076416,1.8986018896102905,9.59596061706543,-5.9051513671875,27.130126953125,-2.7313232421875
0.20999990000000002,1.723825216293335,4.285621166229248,10.139444351196289,7.1868896484375,8.11767578125,75.836181640625
0.2299999,1.1755530834197998,6.102819919586182,10.888829231262207,5.462646484375,-13.458251953125,166.717529296875
0.2499999,0.8307880163192749,7.42681360244751,11.494562149047852,-13.8702392578125,-35.888671875,177.978515625
0.2699999,0.6871358752250671,7.007828235626221,11.348516464233398,-19.53125,-47.882080078125,212.890625
0.28999990000000003,0.706289529800415,5.329493045806885,10.560823440551758,12.0391845703125,-29.60205078125,248.8555908203125
0.3099999,1.460463047027588,-4.017470359802246,8.825027465820312,6.591796875,-3.936767578125,141.1590576171875
0.3299999,2.2002713680267334,-9.090784072875977,8.300697326660156,-39.7491455078125,-44.1436767578125,-28.0303955078125
0.34999990000000003,3.0621838569641113,-13.036428451538086,7.908048152923584,-37.322998046875,-19.134521484375,-43.8995361328125
0.3699999,3.823540210723877,-14.61420726776123,7.247248649597168,-11.7950439453125,1.52587890625,-63.96484375
0.3899999,4.2544965744018555,-14.437036514282227,6.785167694091797,2.1209716796875,18.6614990234375,-134.6282958984375
0.40999990000000003,4.280832767486572,-13.15613842010498,6.658275127410889,-3.4027099609375,21.942138671875,-197.0672607421875
0.4299999,3.890577793121338,-10.982203483581543,6.7708024978637695,-12.8326416015625,7.8887939453125,-209.930419921875
0.4499999,3.1651346683502197,-7.939172744750977,7.1251444816589355,-3.2501220703125,15.2587890625,-210.8306884765625
0.4699999,2.2625205516815186,-4.388571739196777,7.4100542068481445,2.1820068359375,26.5655517578125,-214.7216796875
0.4899999,1.335964560508728,-0.545877993106842,7.7763671875,-0.1983642578125,43.8690185546875,-188.446044921875
0.5099999,0.5339069962501526,3.265691041946411,8.362946510314941,6.28662109375,57.6019287109375,-124.1302490234375
0.5299999,-0.08858546614646912,6.665457725524902,9.129091262817383,2.86865234375,47.05810546875,-44.9676513671875
0.5499999,-0.4908113479614258,9.847352027893066,10.122684478759766,-1.068115234375,37.1551513671875,9.3536376953125
0.5699999,-0.730231523513794,11.793837547302246,11.171344757080078,7.75146484375,30.45654296875,98.6328125
0.5899998999999999,-0.871489405632019,13.046005249023438,12.011710166931152,20.172119140625,12.9241943359375,189.4683837890625
0.6099998999999999,-1.039083480834961,12.94305419921875,12.595894813537598,40.496826171875,-4.119873046875,250.274658203125
0.6299999,-1.2282254695892334,11.240777015686035,12.739546775817871,38.177490234375,-17.1966552734375,300.96435546875
0.6499999,-1.1085153818130493,6.279991149902344,12.957419395446777,22.674560546875,-18.463134765625,329.1015625
0.6699999,-0.6440402865409851,-0.20111294090747833,12.263101577758789,-18.402099609375,-67.9779052734375,227.5848388671875
0.6899999,0.35913026332855225,-6.7923502922058105,11.319786071777344,-50.29296875,-85.63232421875,38.5589599609375
0.7099999,1.680729627609253,-12.318167686462402,9.880870819091797,-15.411376953125,-29.23583984375,13.3056640625
