# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0099999,1.968033790588379,0.09816227108240128,9.600749015808105,-0.3204345703125,0.7476806640625,-0.1373291015625
0.029999900000000003,1.965639591217041,0.08858546614646912,9.603142738342285,-0.1373291015625,0.885009765625,0.1678466796875
0.0499999,1.9632453918457031,0.08140286058187485,9.603142738342285,-0.1220703125,0.762939453125,0.1373291015625
0.0699999,1.9608511924743652,0.07900865375995636,9.591172218322754,0.274658203125,0.6256103515625,-0.030517578125
0.08999990000000001,1.9608511924743652,0.06464344263076782,9.586383819580078,0.640869140625,1.1749267578125,0.3814697265625
0.10999990000000001,1.9584569931030273,0.06703764945268631,9.581595420837402,0.48828125,1.190185546875,0.0762939453125
0.1299999,1.9584569931030273,0.0694318488240242,9.579200744628906,0.1983642578125,0.67138671875,-0.1983642578125
0.14999990000000002,1.9560627937316895,0.08379705995321274,9.581595420837402,0.7476806640625,1.0833740234375,0.457763671875
0.1699999,1.9560627937316895,0.09576806426048279,9.583989143371582,1.2359619140625,1.373291015625,1.5411376953125
0.1899999,1.9560627937316895,0.10295066982507706,9.586383819580078,0.732421875,1.2359619140625,1.3427734375
0.20999990000000002,1.9584569931030273,0.09816227108240128,9.588777542114258,-0.1220703125,0.7781982421875,0.335693359375
0.2299999,1.9584569931030273,0.08379705995321274,9.600749015808105,-0.1983642578125,1.1444091796875,0.274658203125
0.2499999,1.9608511924743652,0.07900865375995636,9.603142738342285,-0.6256103515625,0.7781982421875,0.244140625
0.2699999,1.9584569931030273,0.07661445438861847,9.607931137084961,-1.007080078125,0.6866455078125,0.3509521484375
0.28999990000000003,1.9608511924743652,0.07422025501728058,9.605537414550781,-0.885009765625,0.8544921875,0.335693359375
0.3099999,1.9584569931030273,0.07182604819536209,9.607931137084961,-0.54931640625,1.0528564453125,-0.244140625
0.3299999,1.9584569931030273,0.07422025501728058,9.600749015808105,-1.0833740234375,0.6256103515625,-0.396728515625
0.34999990000000003,1.9584569931030273,0.06464344263076782,9.59835433959961,-1.068115234375,0.4730224609375,0.2899169921875
0.3699999,1.9584569931030273,0.05985504388809204,9.593565940856934,-0.6256103515625,0.79345703125,-0.0152587890625
0.3899999,1.9608511924743652,0.043095629662275314,9.583989143371582,0.1220703125,0.8697509765625,-0.640869140625
0.40999990000000003,1.9608511924743652,0.040701430290937424,9.579200744628906,0.9918212890625,0.9613037109375,-0.8697509765625
0.4299999,1.9608511924743652,0.043095629662275314,9.581595420837402,0.9613037109375,1.0223388671875,-0.4119873046875
0.4499999,1.9608511924743652,0.07182604819536209,9.586383819580078,0.42724609375,0.7171630859375,-0.2288818359375
0.4699999,1.9584569931030273,0.09816227108240128,9.586383819580078,-0.396728515625,0.3204345703125,0.2288818359375
0.4899999,1.9560627937316895,0.10295066982507706,9.593565940856934,0.1678466796875,1.15966796875,1.068115234375
0.5099999,1.9560627937316895,0.10773907601833344,9.586383819580078,0.3204345703125,0.762939453125,0.0152587890625
0.5299999,1.9560627937316895,0.0933738648891449,9.591172218322754,1.0528564453125,0.8697509765625,0.6561279296875
0.5499999,1.9560627937316895,0.10055647045373917,9.59835433959961,0.8392333984375,0.8544921875,1.312255859375
0.5699999,1.9584569931030273,0.09816227108240128,9.591172218322754,0.823974609375,0.885009765625,1.129150390625
0.5899998999999999,1.9608511924743652,0.08140286058187485,9.59596061706543,1.556396484375,1.52587890625,0.4730224609375
0.6099998999999999,1.9608511924743652,0.07182604819536209,9.591172218322754,1.556396484375,1.2664794921875,-0.4730224609375
0.6299999,1.9608511924743652,0.07422025501728058,9.59835433959961,1.28173828125,0.9307861328125,-0.18310546875
0.6499999,1.9560627937316895,0.08619125932455063,9.600749015808105,0.8087158203125,0.9765625,0.9613037109375
0.6699999,1.9560627937316895,0.10773907601833344,9.600749015808105,0.3509521484375,1.03759765625,0.518798828125
0.6899999,1.9536685943603516,0.12449848651885986,9.593565940856934,0.3204345703125,0.8697509765625,-0.030517578125
0.7099999,1.9512743949890137,0.13168109953403473,9.593565940856934,1.1444091796875,1.2359619140625,0.54931640625
0.7299998999999999,1.9512743949890137,0.1388636976480484,9.586383819580078,1.15966796875,1.129150390625,1.007080078125
0.7499998999999999,1.9512743949890137,0.1364694982767105,9.591172218322754,0.8087158203125,1.0833740234375,0.9307861328125
0.7699999,1.9512743949890137,0.12928688526153564,9.59596061706543,0.54931640625,1.2054443359375,0.30517578125
0.7899999,1.9536685943603516,0.12449848651885986,9.593565940856934,0.0762939453125,0.6103515625,0.1373291015625
0.8099999,1.9512743949890137,0.12689268589019775,9.59835433959961,0.30517578125,1.1138916015625,0.457763671875
0.8299999,1.9512743949890137,0.1364694982767105,9.591172218322754,0.18310546875,1.1444091796875,0.762939453125
0.8499998999999999,1.9488801956176758,0.14365209639072418,9.593565940856934,-0.244140625,0.9002685546875,0.732421875
0.8699998999999999,1.946485996246338,0.1412578970193863,9.593565940856934,-0.0457763671875,1.1749267578125,0.5645751953125
0.8899999,1.944091796875,0.12689268589019775,9.593565940856934,0.152587890625,1.0986328125,0.3662109375
0.9099999,1.944091796875,0.12689268589019775,9.593565940856934,0.701904296875,1.0223388671875,-0.1373291015625
0.9299999,1.944091796875,0.11971008777618408,9.591172218322754,0.946044921875,0.9918212890625,0.2899169921875
0.9499999,1.944091796875,0.12210428714752197,9.591172218322754,1.007080078125,1.2969970703125,0.4730224609375
0.9699998999999999,1.941697597503662,0.13407529890537262,9.588777542114258,0.4730224609375,0.9613037109375,0.0152587890625
0.9899998999999999,1.941697597503662,0.13407529890537262,9.593565940856934,0.579833984375,1.190185546875,0.2288818359375
1.0099999,1.941697597503662,0.13407529890537262,9.59835433959961,0.18310546875,1.0833740234375,0.1373291015625
1.0299999,1.941697597503662,0.14365209639072418,9.600749015808105,-0.2288818359375,0.732421875,-0.6561279296875
1.0499999,1.941697597503662,0.14844051003456116,9.600749015808105,-0.0457763671875,0.9002685546875,-0.0457763671875
1.0699999,1.9393033981323242,0.15322890877723694,9.603142738342285,-0.0762939453125,1.0986328125,0.4425048828125
1.0899999,1.9393033981323242,0.16519992053508759,9.59835433959961,-0.79345703125,0.5645751953125,-0.091552734375
1.1099999,1.9369091987609863,0.1604115068912506,9.603142738342285,-0.4730224609375,0.8544921875,-0.1068115234375
1.1299999,1.9393033981323242,0.15562310814857483,9.59835433959961,-0.244140625,0.8392333984375,0.1220703125
1.1499999,1.9393033981323242,0.15322890877723694,9.59596061706543,-0.3814697265625,0.701904296875,-0.1068115234375
1.1699998999999999,1.941697597503662,0.14844051003456116,9.593565940856934,-0.4730224609375,0.7781982421875,-0.1983642578125
1.1899998999999999,1.9393033981323242,0.1412578970193863,9.59835433959961,-0.1678466796875,0.7476806640625,0.1678466796875
1.2099999,1.9393033981323242,0.1388636976480484,9.600749015808105,0.274658203125,0.30517578125,0.0457763671875
1.2299999,1.9393033981323242,0.13168109953403473,9.600749015808105,-0.1983642578125,0.1220703125,-0.4425048828125
1.2499999,1.941697597503662,0.12689268589019775,9.603142738342285,-0.8544921875,0.6866455078125,-0.8697509765625
1.2699999,1.946485996246338,0.13407529890537262,9.591172218322754,-1.190185546875,0.5645751953125,-0.8544921875
1.2899999,1.9488801956176758,0.13168109953403473,9.591172218322754,-0.3509521484375,0.9613037109375,-0.18310546875
1.3099999,1.9512743949890137,0.1412578970193863,9.583989143371582,0,0.7781982421875,-0.48828125
1.3299999,1.9512743949890137,0.1412578970193863,9.581595420837402,0.1678466796875,0.457763671875,-0.8392333984375
1.3499999,1.9512743949890137,0.14844051003456116,9.583989143371582,0.3509521484375,1.03759765625,-0.396728515625
1.3699999,1.9512743949890137,0.1604115068912506,9.581595420837402,-0.3509521484375,0.8544921875,-0.091552734375
1.3899999,1.9536685943603516,0.16759411990642548,9.588777542114258,0.030517578125,1.068115234375,0.1068115234375
1.4099999,1.9536685943603516,0.17238251864910126,9.588777542114258,-0.48828125,0.6866455078125,0.030517578125
1.4299998999999999,1.9512743949890137,0.17238251864910126,9.591172218322754,-0.732421875,0.7781982421875,-0.0152587890625
1.4499999,1.9488801956176758,0.1604115068912506,9.59596061706543,-0.6866455078125,0.9918212890625,0.54931640625
1.4699999,1.946485996246338,0.14604631066322327,9.588777542114258,-0.4730224609375,0.5340576171875,0.3204345703125
1.4899999,1.9488801956176758,0.12449848651885986,9.591172218322754,0.3509521484375,1.007080078125,-0.152587890625
1.5099999,1.9512743949890137,0.10773907601833344,9.583989143371582,1.0833740234375,0.9918212890625,-0.3662109375
1.5299999,1.9536685943603516,0.11252748221158981,9.583989143371582,0.762939453125,0.8697509765625,-0.6256103515625
1.5499999,1.9512743949890137,0.12210428714752197,9.588777542114258,0.1220703125,0.91552734375,-0.0457763671875
1.5699999,1.9512743949890137,0.14604631066322327,9.593565940856934,-0.6256103515625,0.91552734375,0.213623046875
1.5899999,1.9488801956176758,0.1604115068912506,9.59835433959961,-0.67138671875,0.732421875,0.0457763671875
1.6099999,1.9488801956176758,0.16519992053508759,9.59835433959961,-0.2899169921875,0.6256103515625,0.18310546875
1.6299999,1.9488801956176758,0.1604115068912506,9.59835433959961,0.1373291015625,0.9613037109375,0.2899169921875
1.6499999,1.9488801956176758,0.15562310814857483,9.593565940856934,-0.030517578125,0.823974609375,0.06103515625
1.6699999,1.9488801956176758,0.14604631066322327,9.593565940856934,0.030517578125,0.7781982421875,0
1.6899998999999999,1.9512743949890137,0.14365209639072418,9.591172218322754,0.1373291015625,0.701904296875,-0.18310546875
1.7099999,1.9536685943603516,0.1412578970193863,9.586383819580078,0.5035400390625,0.9918212890625,-0.1678466796875
1.7299999,1.9560627937316895,0.14604631066322327,9.586383819580078,0.244140625,1.190185546875,0.0152587890625
1.7499999,1.9536685943603516,0.15322890877723694,9.588777542114258,-0.3814697265625,1.007080078125,-0.1678466796875
1.7699999,1.9512743949890137,0.16519992053508759,9.591172218322754,-0.7781982421875,0.5340576171875,-0.1678466796875
1.7899999,1.946485996246338,0.16519992053508759,9.600749015808105,-0.4119873046875,0.8544921875,0.640869140625
1.8099999,1.9488801956176758,0.16519992053508759,9.593565940856934,-0.6561279296875,0.8087158203125,0.5340576171875
1.8299999,1.9512743949890137,0.1628057211637497,9.59596061706543,-0.518798828125,0.9918212890625,-0.1220703125
1.8499999,1.9536685943603516,0.14844051003456116,9.593565940856934,-0.457763671875,0.885009765625,0.3814697265625
1.8699999,1.9584569931030273,0.14844051003456116,9.59835433959961,-0.2899169921875,0.823974609375,0.518798828125
1.8899999,1.9584569931030273,0.1412578970193863,9.59835433959961,-0.5035400390625,0.4425048828125,0.3662109375
1.9099999,1.9584569931030273,0.13407529890537262,9.59835433959961,-0.5035400390625,0.640869140625,0.0152587890625
1.9299998999999999,1.9536685943603516,0.13168109953403473,9.591172218322754,-0.6103515625,0.8544921875,-0.1220703125
1.9499999,1.9512743949890137,0.13168109953403473,9.593565940856934,-0.732421875,0.9613037109375,0.2593994140625
1.9699999,1.946485996246338,0.1388636976480484,9.586383819580078,-0.9613037109375,0.6561279296875,0.3204345703125
1.9899999,1.944091796875,0.1364694982767105,9.593565940856934,-0.67138671875,0.7171630859375,0.3662109375
2.0099999,1.941697597503662,0.13407529890537262,9.593565940856934,-0.2899169921875,0.885009765625,0.2288818359375
2.0299999,1.941697597503662,0.13168109953403473,9.591172218322754,-0.79345703125,0.54931640625,0.1678466796875
2.0499999,1.944091796875,0.12210428714752197,9.59596061706543,-0.4425048828125,1.0223388671875,0.518798828125
2.0699999,1.9560627937316895,0.11971008777618408,9.593565940856934,-0.8697509765625,0.7476806640625,-0.1220703125
2.0899999,1.9608511924743652,0.1149216815829277,9.588777542114258,-0.946044921875,0.8697509765625,0.091552734375
2.1099999,1.9632453918457031,0.11013327538967133,9.591172218322754,-0.54931640625,1.1444091796875,0.1068115234375
2.1299999,1.965639591217041,0.1173158809542656,9.591172218322754,-0.1373291015625,1.0528564453125,-0.0457763671875
2.1499999,1.9632453918457031,0.1149216815829277,9.59835433959961,-0.2593994140625,0.67138671875,0.30517578125
2.1699999,1.9608511924743652,0.12210428714752197,9.59835433959961,-0.396728515625,0.6561279296875,0.3509521484375
2.1899999,1.9608511924743652,0.12449848651885986,9.59835433959961,-0.4425048828125,0.823974609375,0.0457763671875
2.2099999,1.9584569931030273,0.11971008777618408,9.59596061706543,-0.4730224609375,1.0528564453125,0.0762939453125
2.2299999,1.9560627937316895,0.1173158809542656,9.593565940856934,-0.5035400390625,0.823974609375,-0.030517578125
2.2499999,1.9560627937316895,0.12210428714752197,9.59835433959961,-0.4119873046875,0.7476806640625,-0.0762939453125
2.2699999,1.9536685943603516,0.11971008777618408,9.59835433959961,-0.6256103515625,0.640869140625,0.2593994140625
