# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
1.0299999,9.768342971801758,-0.12689268589019775,0.05506663769483566,0.54931640625,-5.0506591796875,-1.2969970703125
1.0499999,9.77791976928711,-0.13407529890537262,0.031124621629714966,1.9989013671875,-1.6937255859375,-0.18310546875
1.0699999,9.794678688049316,-0.14365209639072418,-0.0071826050989329815,1.6326904296875,-0.274658203125,1.40380859375
1.0899999,9.806650161743164,-0.15083470940589905,-0.05985504388809204,-0.396728515625,-3.692626953125,1.1749267578125
1.1099999,9.818621635437012,-0.15562310814857483,-0.1149216815829277,-0.6256103515625,-4.4097900390625,0.274658203125
1.1299999,9.818621635437012,-0.14844051003456116,-0.14844051003456116,0.152587890625,-2.593994140625,-0.640869140625
1.1499999,9.816226959228516,-0.1364694982767105,-0.15322890877723694,-0.0152587890625,-1.28173828125,0.823974609375
1.1699998999999999,9.804255485534668,-0.12689268589019775,-0.1388636976480484,0.67138671875,0.1220703125,2.227783203125
1.1899998999999999,9.801861763000488,-0.12449848651885986,-0.09816227108240128,-0.1678466796875,-0.9765625,1.373291015625
1.2099999,9.81143856048584,-0.1388636976480484,-0.05506663769483566,-0.4425048828125,-2.1209716796875,0.152587890625
1.2299999,9.835380554199219,-0.1604115068912506,-0.026336219161748886,0.030517578125,-2.4261474609375,0.4119873046875
1.2499999,9.852140426635742,-0.181959331035614,-0.014365210197865963,-0.1373291015625,-1.617431640625,0.6561279296875
1.2699999,9.86650562286377,-0.19632454216480255,-0.021547814831137657,-0.8087158203125,-0.762939453125,0.3204345703125
1.2899999,9.876082420349121,-0.20350714027881622,-0.035913024097681046,-0.4730224609375,-0.762939453125,0.1678466796875
1.3099999,9.86889934539795,-0.20350714027881622,-0.0454898327589035,0.8544921875,-0.152587890625,-1.64794921875
1.3299999,9.859322547912598,-0.19632454216480255,-0.038307227194309235,0.6256103515625,-0.3662109375,-1.9683837890625
1.3499999,9.835380554199219,-0.19153612852096558,-0.033518824726343155,0.3662109375,-0.9002685546875,-1.0528564453125
1.3699999,9.80904483795166,-0.181959331035614,-0.014365210197865963,-0.885009765625,-0.9613037109375,-0.42724609375
1.3899999,9.780313491821289,-0.16759411990642548,0,-0.8392333984375,-1.220703125,-0.5035400390625
1.4099999,9.761159896850586,-0.14844051003456116,0.016759412363171577,-0.2899169921875,-1.7852783203125,-0.7781982421875
1.4299998999999999,9.763554573059082,-0.13407529890537262,0.021547814831137657,0.6866455078125,-2.3956298828125,-0.06103515625
1.4499999,9.782708168029785,-0.12928688526153564,0.014365210197865963,0.701904296875,-2.5634765625,0.5950927734375
1.4699999,9.823410034179688,-0.1412578970193863,-0.0071826050989329815,0.7781982421875,-1.312255859375,-0.152587890625
1.4899999,9.871294021606445,-0.1604115068912506,-0.023942016065120697,0,-0.335693359375,-1.46484375
1.5099999,9.9000244140625,-0.17717093229293823,-0.031124621629714966,0.1983642578125,-0.701904296875,-1.678466796875
1.5299999,9.907206535339355,-0.1843535304069519,-0.014365210197865963,0.2593994140625,-1.6021728515625,-1.0833740234375
1.5499999,9.892841339111328,-0.1843535304069519,0.011971008032560349,0.18310546875,-2.532958984375,-0.732421875
1.5699999,9.864110946655273,-0.17956513166427612,0.033518824726343155,0.152587890625,-3.0975341796875,-0.91552734375
1.5899999,9.84256362915039,-0.181959331035614,0.033518824726343155,1.1444091796875,-3.204345703125,-1.2664794921875
1.6099999,9.818621635437012,-0.181959331035614,0.014365210197865963,0.9765625,-2.7313232421875,-2.1209716796875
1.6299999,9.804255485534668,-0.17477671802043915,-0.021547814831137657,0.274658203125,-2.13623046875,-1.8310546875
1.6499999,9.797073364257812,-0.17477671802043915,-0.05985504388809204,0.274658203125,-2.5482177734375,-0.30517578125
1.6699999,9.794678688049316,-0.16759411990642548,-0.090979665517807,0.1220703125,-2.716064453125,-0.823974609375
1.6899998999999999,9.799467086791992,-0.16519992053508759,-0.11971008777618408,-0.9002685546875,-2.777099609375,-1.1138916015625
1.7099999,9.801861763000488,-0.1604115068912506,-0.14844051003456116,-0.9613037109375,-2.4261474609375,-1.2054443359375
1.7299999,9.801861763000488,-0.14844051003456116,-0.15801730751991272,-1.0833740234375,-1.5106201171875,-1.4190673828125
1.7499999,9.794678688049316,-0.1364694982767105,-0.16998831927776337,-0.762939453125,-0.8392333984375,-0.5340576171875
1.7699999,9.787496566772461,-0.11971008777618408,-0.15322890877723694,-2.288818359375,-1.129150390625,0.2593994140625
1.7899999,9.782708168029785,-0.11252748221158981,-0.13168109953403473,-1.861572265625,-1.03759765625,-0.213623046875
1.8099999,9.785101890563965,-0.10534487664699554,-0.09816227108240128,-0.9765625,-0.701904296875,-0.762939453125
1.8299999,9.797073364257812,-0.10295066982507706,-0.05746084079146385,-1.007080078125,-1.2969970703125,-0.5340576171875
1.8499999,9.81143856048584,-0.10295066982507706,-0.031124621629714966,-0.8544921875,-1.800537109375,-0.6561279296875
1.8699999,9.830592155456543,-0.10773907601833344,-0.019153613597154617,-0.457763671875,-1.7852783203125,-1.03759765625
1.8899999,9.849745750427246,-0.1149216815829277,-0.023942016065120697,-0.4730224609375,-1.6937255859375,-0.7171630859375
1.9099999,9.861717224121094,-0.11971008777618408,-0.05027823522686958,0.3814697265625,-1.6632080078125,-1.3427734375
1.9299998999999999,9.86889934539795,-0.12449848651885986,-0.07900865375995636,0.2288818359375,-1.3885498046875,-1.495361328125
1.9499999,9.871294021606445,-0.12449848651885986,-0.10773907601833344,-0.3509521484375,-0.8087158203125,-1.3885498046875
1.9699999,9.856928825378418,-0.1149216815829277,-0.13407529890537262,-0.4425048828125,-0.5035400390625,-1.0986328125
1.9899999,9.840168952941895,-0.10055647045373917,-0.1388636976480484,-0.457763671875,-0.5950927734375,-0.335693359375
2.0099999,9.821015357971191,-0.08379705995321274,-0.13168109953403473,0,-0.579833984375,-0.274658203125
2.0299999,9.799467086791992,-0.0694318488240242,-0.11252748221158981,0.7171630859375,-0.2899169921875,-1.3427734375
2.0499999,9.785101890563965,-0.05985504388809204,-0.08858546614646912,0.2593994140625,-0.9918212890625,-0.7476806640625
2.0699999,9.770736694335938,-0.05506663769483566,-0.07182604819536209,-0.1068115234375,-1.3580322265625,0.9002685546875
2.0899999,9.763554573059082,-0.05746084079146385,-0.05985504388809204,0.1678466796875,-1.1444091796875,0.335693359375
2.1099999,9.763554573059082,-0.06224924325942993,-0.05985504388809204,0.3662109375,-1.312255859375,-0.335693359375
2.1299999,9.761159896850586,-0.07661445438861847,-0.06224924325942993,0.2593994140625,-1.15966796875,-0.9002685546875
2.1499999,9.758766174316406,-0.0933738648891449,-0.07900865375995636,0.2899169921875,-1.312255859375,0.2899169921875
2.1699999,9.744400978088379,-0.09576806426048279,-0.090979665517807,-0.79345703125,-1.220703125,0.396728515625
2.1899999,9.732429504394531,-0.090979665517807,-0.0933738648891449,-0.7171630859375,-1.312255859375,0.6561279296875
2.2099999,9.739612579345703,-0.08858546614646912,-0.08858546614646912,0.06103515625,-1.9378662109375,0.8697509765625
2.2299999,9.75637149810791,-0.08619125932455063,-0.08619125932455063,-0.2899169921875,-2.6397705078125,0.9307861328125
2.2499999,9.799467086791992,-0.09576806426048279,-0.090979665517807,-1.495361328125,-2.899169921875,1.2969970703125
2.2699999,9.84495735168457,-0.1149216815829277,-0.10534487664699554,-1.0223388671875,-1.5106201171875,0.6256103515625
2.2899999,9.885659217834473,-0.13168109953403473,-0.1149216815829277,0.0152587890625,-0.0152587890625,-0.9765625
2.3099999,9.904812812805176,-0.1388636976480484,-0.11013327538967133,0.457763671875,-0.1220703125,-1.52587890625
2.3299999,9.90241813659668,-0.1412578970193863,-0.10055647045373917,-0.030517578125,-1.3275146484375,-0.1220703125
2.3499999,9.888052940368652,-0.1388636976480484,-0.08858546614646912,-0.79345703125,-1.9073486328125,0.9307861328125
2.3699999,9.86889934539795,-0.1412578970193863,-0.08858546614646912,-0.30517578125,-1.3427734375,-0.335693359375
2.3899999,9.854534149169922,-0.1412578970193863,-0.09816227108240128,0.2593994140625,-1.0833740234375,-0.9613037109375
2.4099999,9.837775230407715,-0.1364694982767105,-0.1149216815829277,0.244140625,-0.946044921875,-0.6256103515625
2.4299999,9.825803756713867,-0.12928688526153564,-0.12928688526153564,0.152587890625,-0.4730224609375,0.244140625
2.4499999,9.81143856048584,-0.12210428714752197,-0.1364694982767105,-0.0762939453125,-0.2288818359375,0.30517578125
2.4699999,9.806650161743164,-0.12210428714752197,-0.1388636976480484,-0.5645751953125,-0.7171630859375,0.457763671875
2.4899999,9.801861763000488,-0.12449848651885986,-0.13407529890537262,-0.9613037109375,-0.6103515625,0.0457763671875
2.5099999,9.797073364257812,-0.12689268589019775,-0.12928688526153564,-0.54931640625,0.1678466796875,-0.5950927734375
2.5299999,9.785101890563965,-0.1173158809542656,-0.11252748221158981,-0.4119873046875,0.1983642578125,-0.518798828125
2.5499999,9.773131370544434,-0.10773907601833344,-0.090979665517807,-0.640869140625,0.1220703125,0.0152587890625
2.5699999,9.768342971801758,-0.09576806426048279,-0.05746084079146385,-1.6937255859375,-0.9307861328125,0.640869140625
2.5899999,9.768342971801758,-0.090979665517807,-0.031124621629714966,-1.007080078125,-1.4495849609375,0.30517578125
2.6099999,9.782708168029785,-0.08858546614646912,-0.014365210197865963,-0.244140625,-1.5106201171875,0.091552734375
2.6299999,9.799467086791992,-0.08858546614646912,-0.011971008032560349,0.06103515625,-1.556396484375,-0.274658203125
2.6499999,9.818621635437012,-0.0933738648891449,-0.026336219161748886,0.4425048828125,-1.1138916015625,-0.67138671875
2.6699999,9.837775230407715,-0.10534487664699554,-0.05027823522686958,-0.2288818359375,-1.3580322265625,-0.030517578125
2.6899999,9.849745750427246,-0.1173158809542656,-0.08379705995321274,0.0152587890625,-1.373291015625,-0.1983642578125
2.7099999,9.854534149169922,-0.12928688526153564,-0.11252748221158981,0.0457763671875,-1.0833740234375,0.1983642578125
2.7299999,9.847352027893066,-0.12928688526153564,-0.13407529890537262,0.091552734375,-0.5340576171875,0.274658203125
2.7499999,9.837775230407715,-0.12928688526153564,-0.14365209639072418,0.3814697265625,-0.06103515625,-0.1068115234375
2.7699999,9.832986831665039,-0.13168109953403473,-0.1364694982767105,0.4425048828125,0.152587890625,-0.1373291015625
2.7899999,9.828198432922363,-0.1388636976480484,-0.12449848651885986,0.06103515625,-0.0457763671875,0.1220703125
2.8099999,9.830592155456543,-0.14844051003456116,-0.10534487664699554,-0.2899169921875,-0.457763671875,0.9002685546875
2.8299999,9.835380554199219,-0.15562310814857483,-0.08619125932455063,0.091552734375,-0.1373291015625,-0.1220703125
2.8499999,9.837775230407715,-0.1604115068912506,-0.06703764945268631,0.579833984375,0.42724609375,-1.2664794921875
2.8699999,9.840168952941895,-0.15562310814857483,-0.047884032130241394,0.091552734375,0.06103515625,-0.91552734375
2.8899999,9.840168952941895,-0.14844051003456116,-0.033518824726343155,-0.0152587890625,-0.7476806640625,-0.2288818359375
2.9099999,9.832986831665039,-0.1388636976480484,-0.021547814831137657,0.0152587890625,-1.190185546875,0.1373291015625
2.9299999,9.825803756713867,-0.1388636976480484,-0.026336219161748886,0.3509521484375,-1.52587890625,-0.1678466796875
2.9499999,9.80904483795166,-0.13407529890537262,-0.035913024097681046,0.823974609375,-1.1444091796875,-1.4190673828125
2.9699999,9.780313491821289,-0.12928688526153564,-0.05746084079146385,0.7781982421875,-0.5340576171875,-1.251220703125
2.9899999,9.75637149810791,-0.1149216815829277,-0.06703764945268631,-0.3662109375,-1.0986328125,0.762939453125
3.0099999,9.734824180603027,-0.09816227108240128,-0.08140286058187485,-0.4119873046875,-1.28173828125,0.640869140625
3.0299999,9.737217903137207,-0.08379705995321274,-0.08140286058187485,-0.4119873046875,-1.5411376953125,0.885009765625
3.0499999,9.758766174316406,-0.08140286058187485,-0.08140286058187485,-0.091552734375,-1.3580322265625,0.91552734375
3.0699999,9.792284965515137,-0.090979665517807,-0.07900865375995636,0.8544921875,-0.3509521484375,-0.152587890625
3.0899999,9.835380554199219,-0.11252748221158981,-0.06224924325942993,0.518798828125,-0.2288818359375,0.5035400390625
3.1099999,9.86889934539795,-0.1412578970193863,-0.0454898327589035,0.732421875,-0.67138671875,-0.274658203125
3.1299999,9.895236015319824,-0.16759411990642548,-0.021547814831137657,0.3814697265625,-1.6937255859375,-0.18310546875
3.1499999,9.9000244140625,-0.1843535304069519,-0.004788403399288654,-0.18310546875,-2.410888671875,-0.091552734375
3.1699999,9.890447616577148,-0.1843535304069519,-0.002394201699644327,0.640869140625,-2.2430419921875,-0.7476806640625
3.1899999,9.859322547912598,-0.17477671802043915,-0.019153613597154617,1.0223388671875,-2.99072265625,0.091552734375
3.2099999,9.823410034179688,-0.16519992053508759,-0.05267243832349777,0.3204345703125,-2.838134765625,0.823974609375
3.2299999,9.78989028930664,-0.1604115068912506,-0.09816227108240128,0.244140625,-1.9378662109375,0.5950927734375
3.2499999,9.773131370544434,-0.15801730751991272,-0.13168109953403473,0.1068115234375,-1.3275146484375,0.0457763671875
3.2699999,9.780313491821289,-0.1604115068912506,-0.1628057211637497,0.2593994140625,-1.46484375,0.5950927734375
3.2899999,9.799467086791992,-0.16519992053508759,-0.16998831927776337,-0.244140625,-1.556396484375,0.9765625
3.3099999,9.818621635437012,-0.16998831927776337,-0.1604115068912506,-0.1373291015625,-0.9307861328125,0.4119873046875
3.3299999000000002,9.835380554199219,-0.16998831927776337,-0.1364694982767105,-0.2593994140625,-0.67138671875,0.5950927734375
3.3499999,9.84256362915039,-0.16759411990642548,-0.10055647045373917,0.1220703125,-1.0223388671875,0.885009765625
3.3699999,9.840168952941895,-0.1628057211637497,-0.06703764945268631,0.9002685546875,-0.79345703125,-0.6866455078125
3.3899999,9.832986831665039,-0.15801730751991272,-0.043095629662275314,0.79345703125,-1.2969970703125,-0.518798828125
3.4099999,9.828198432922363,-0.15562310814857483,-0.033518824726343155,0.274658203125,-1.8310546875,0.3662109375
3.4299999,9.816226959228516,-0.15322890877723694,-0.031124621629714966,0.18310546875,-1.617431640625,-0.2899169921875
3.4499999,9.81143856048584,-0.15322890877723694,-0.043095629662275314,0.91552734375,-2.01416015625,-0.2899169921875
3.4699999,9.801861763000488,-0.15083470940589905,-0.05746084079146385,1.220703125,-2.288818359375,-0.0457763671875
3.4899999,9.794678688049316,-0.15322890877723694,-0.08379705995321274,0.67138671875,-2.5482177734375,0.2593994140625
3.5099999,9.792284965515137,-0.15801730751991272,-0.11252748221158981,0.3814697265625,-2.3193359375,0.2288818359375
3.5299999,9.794678688049316,-0.16998831927776337,-0.14844051003456116,0.6866455078125,-1.4190673828125,-0.3509521484375
3.5499999,9.804255485534668,-0.17956513166427612,-0.16759411990642548,0.213623046875,-1.0223388671875,-0.48828125
3.5699999,9.80904483795166,-0.18914192914962769,-0.17956513166427612,0.7476806640625,-0.8697509765625,-0.2899169921875
3.5899999,9.81143856048584,-0.18914192914962769,-0.17238251864910126,0.9002685546875,-1.068115234375,0.3662109375
3.6099999,9.80904483795166,-0.19153612852096558,-0.15801730751991272,0.335693359375,-1.46484375,1.15966796875
3.6299999,9.813833236694336,-0.19871874153614044,-0.14365209639072418,0.030517578125,-1.1444091796875,0.79345703125
3.6499999,9.821015357971191,-0.20350714027881622,-0.12928688526153564,-0.1983642578125,-0.8697509765625,-0.3662109375
3.6699999,9.830592155456543,-0.2106897532939911,-0.11971008777618408,0.0762939453125,-1.3580322265625,0.1068115234375
3.6899999,9.835380554199219,-0.2059013396501541,-0.11013327538967133,0.0457763671875,-1.6021728515625,0.48828125
3.7099999,9.830592155456543,-0.20350714027881622,-0.11252748221158981,0.4730224609375,-1.3885498046875,0.2288818359375
3.7299999,9.823410034179688,-0.19632454216480255,-0.1173158809542656,-0.030517578125,-1.2664794921875,-0.030517578125
3.7499999,9.81143856048584,-0.18914192914962769,-0.12449848651885986,-0.335693359375,-0.8392333984375,-0.1983642578125
3.7699999,9.804255485534668,-0.1843535304069519,-0.12689268589019775,-0.030517578125,-0.946044921875,0.5950927734375
3.7899999,9.806650161743164,-0.17956513166427612,-0.1173158809542656,-0.274658203125,-1.5716552734375,0.5035400390625
3.8099999,9.818621635437012,-0.17956513166427612,-0.1149216815829277,-0.274658203125,-1.9073486328125,0.213623046875
3.8299999000000002,9.837775230407715,-0.181959331035614,-0.1173158809542656,-0.0762939453125,-1.5716552734375,0.152587890625
3.8499999,9.854534149169922,-0.1843535304069519,-0.12689268589019775,0.2288818359375,-0.640869140625,-0.1983642578125
3.8699999,9.861717224121094,-0.18914192914962769,-0.1412578970193863,0.701904296875,0.2899169921875,-1.068115234375
3.8899999,9.859322547912598,-0.1867477297782898,-0.1412578970193863,0.06103515625,-0.091552734375,-0.4425048828125
3.9099999,9.852140426635742,-0.18914192914962769,-0.13168109953403473,0.2288818359375,-0.762939453125,0.4119873046875
3.9299999,9.840168952941895,-0.1867477297782898,-0.11252748221158981,0.518798828125,-0.42724609375,-0.4425048828125
3.9499999,9.830592155456543,-0.19153612852096558,-0.0933738648891449,0.640869140625,-0.579833984375,-0.6866455078125
3.9699999,9.816226959228516,-0.19632454216480255,-0.08140286058187485,0.7476806640625,-0.946044921875,-0.91552734375
3.9899999,9.804255485534668,-0.20111294090747833,-0.07422025501728058,0.8697509765625,-0.5645751953125,-1.2969970703125
4.0099999,9.787496566772461,-0.20350714027881622,-0.07900865375995636,0.7781982421875,-0.823974609375,-0.79345703125
4.029999900000001,9.773131370544434,-0.20111294090747833,-0.0933738648891449,-0.2593994140625,-1.495361328125,-0.152587890625
4.0499999,9.765948295593262,-0.19632454216480255,-0.1149216815829277,-0.244140625,-1.2054443359375,-0.732421875
4.069999900000001,9.765948295593262,-0.1867477297782898,-0.13168109953403473,0.0457763671875,-0.457763671875,-0.823974609375
4.0899999000000005,9.768342971801758,-0.181959331035614,-0.14365209639072418,0.30517578125,-0.274658203125,-1.007080078125
4.1099999,9.775525093078613,-0.16759411990642548,-0.1388636976480484,-0.0457763671875,-0.3662109375,-0.79345703125
4.1299999000000005,9.77791976928711,-0.1604115068912506,-0.12689268589019775,-0.2288818359375,-0.2899169921875,-0.4119873046875
4.1499999,9.78989028930664,-0.1604115068912506,-0.10534487664699554,0.0152587890625,-0.244140625,-0.4425048828125
4.1699999000000005,9.801861763000488,-0.1628057211637497,-0.08140286058187485,-0.48828125,-0.91552734375,-0.8392333984375
4.1899999,9.813833236694336,-0.17238251864910126,-0.05746084079146385,-0.67138671875,-1.495361328125,-0.8697509765625
4.209999900000001,9.828198432922363,-0.1843535304069519,-0.043095629662275314,-0.4425048828125,-2.0599365234375,-0.091552734375
4.2299999,9.840168952941895,-0.19871874153614044,-0.043095629662275314,0,-2.0294189453125,-0.213623046875
4.249999900000001,9.854534149169922,-0.2059013396501541,-0.05506663769483566,-0.2288818359375,-1.739501953125,-1.1749267578125
4.2699999,9.86889934539795,-0.22026655077934265,-0.08619125932455063,-0.091552734375,-2.1209716796875,-1.220703125
4.289999900000001,9.873687744140625,-0.22266076505184174,-0.12449848651885986,0.2593994140625,-1.6021728515625,-1.4190673828125
4.3099999,9.871294021606445,-0.22026655077934265,-0.16519992053508759,-0.0457763671875,-1.2054443359375,-1.03759765625
4.329999900000001,9.856928825378418,-0.21308395266532898,-0.19632454216480255,-0.91552734375,-0.579833984375,-0.6561279296875
4.3499999,9.849745750427246,-0.20350714027881622,-0.21308395266532898,-0.5035400390625,0.0762939453125,-0.9918212890625
4.369999900000001,9.84256362915039,-0.18914192914962769,-0.20111294090747833,-0.274658203125,-0.0152587890625,-0.8697509765625
4.3899999,9.830592155456543,-0.17238251864910126,-0.17477671802043915,-0.30517578125,0.0152587890625,-1.2969970703125
4.409999900000001,9.816226959228516,-0.15801730751991272,-0.1388636976480484,-0.42724609375,-0.2899169921875,-0.274658203125
4.4299999,9.799467086791992,-0.14604631066322327,-0.11013327538967133,0.0762939453125,-0.42724609375,-0.18310546875
4.449999900000001,9.780313491821289,-0.1388636976480484,-0.090979665517807,0.091552734375,-0.1220703125,-0.9307861328125
4.4699999,9.765948295593262,-0.13407529890537262,-0.08619125932455063,-0.152587890625,-0.0762939453125,-0.6866455078125
4.489999900000001,9.75397777557373,-0.12689268589019775,-0.08379705995321274,-0.67138671875,-0.274658203125,-0.3662109375
4.5099999,9.746794700622559,-0.12210428714752197,-0.08140286058187485,-0.7476806640625,-0.396728515625,0.3204345703125
4.529999900000001,9.751583099365234,-0.1173158809542656,-0.07422025501728058,-0.6561279296875,-0.3814697265625,-0.152587890625
4.5499999,9.770736694335938,-0.11971008777618408,-0.06703764945268631,-0.48828125,-0.579833984375,-0.335693359375
4.569999900000001,9.794678688049316,-0.12449848651885986,-0.06703764945268631,-0.274658203125,-0.91552734375,-0.335693359375
4.5899999000000005,9.823410034179688,-0.13407529890537262,-0.06703764945268631,-0.3509521484375,-0.6866455078125,-0.67138671875
4.609999900000001,9.84495735168457,-0.14365209639072418,-0.07182604819536209,-0.18310546875,-0.2288818359375,-0.518798828125
4.6299999000000005,9.859322547912598,-0.15322890877723694,-0.06703764945268631,-0.54931640625,-0.18310546875,-0.8392333984375
4.6499999,9.86650562286377,-0.15801730751991272,-0.05746084079146385,-0.5645751953125,-0.54931640625,-0.8544921875
4.6699999000000005,9.86889934539795,-0.1604115068912506,-0.043095629662275314,-0.06103515625,-1.190185546875,-0.30517578125
4.6899999,9.861717224121094,-0.1604115068912506,-0.033518824726343155,0.7476806640625,-1.251220703125,-0.6103515625
4.709999900000001,9.849745750427246,-0.15562310814857483,-0.038307227194309235,0.5645751953125,-1.1749267578125,-1.8157958984375
4.7299999,9.832986831665039,-0.15322890877723694,-0.06224924325942993,-0.244140625,-1.312255859375,-0.9765625
4.749999900000001,9.816226959228516,-0.14844051003456116,-0.08858546614646912,-0.7476806640625,-1.0223388671875,0.030517578125
