# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.5299999,3.2992098331451416,-8.916007041931152,3.1459810733795166,-0.274658203125,-0.6256103515625,-1.4801025390625
0.5499999,3.294421434402466,-8.880094528198242,3.138798475265503,-0.7781982421875,-0.7781982421875,-1.2664794921875
0.5699999,3.2848446369171143,-8.83699893951416,3.141192674636841,-0.701904296875,-1.007080078125,-1.068115234375
0.5899998999999999,3.2776620388031006,-8.793902397155762,3.1507694721221924,0.7781982421875,-0.823974609375,-1.15966796875
0.6099998999999999,3.272873640060425,-8.760383605957031,3.1651346683502197,0.4425048828125,-0.9613037109375,-0.7171630859375
0.6299999,3.268085241317749,-8.736441612243652,3.1747114658355713,-0.457763671875,-1.6021728515625,-0.5950927734375
0.6499999,3.270479440689087,-8.734047889709473,3.181894063949585,-1.6632080078125,-1.922607421875,-0.42724609375
0.6699999,3.272873640060425,-8.7484130859375,3.181894063949585,-1.0986328125,-2.2430419921875,-0.732421875
0.6899999,3.2824504375457764,-8.78193187713623,3.1723172664642334,-0.9765625,-2.471923828125,-0.79345703125
0.7099999,3.292027235031128,-8.820239067077637,3.160346269607544,-1.4495849609375,-1.9683837890625,-0.732421875
0.7299998999999999,3.3016040325164795,-8.848969459533691,3.1435868740081787,-0.3204345703125,-1.861572265625,-0.579833984375
0.7499998999999999,3.3063924312591553,-8.87051773071289,3.1316158771514893,0.1373291015625,-1.2359619140625,-0.3509521484375
0.7699999,3.3063924312591553,-8.877699851989746,3.1244332790374756,0.0152587890625,-0.9918212890625,-0.4730224609375
0.7899999,3.3039982318878174,-8.875306129455566,3.1244332790374756,-0.1068115234375,-1.251220703125,-0.5340576171875
0.8099999,3.2992098331451416,-8.863334655761719,3.1268274784088135,0.3509521484375,-1.28173828125,-1.068115234375
0.8299999,3.2968156337738037,-8.848969459533691,3.134010076522827,-0.3204345703125,-1.6021728515625,-0.8392333984375
0.8499998999999999,3.2992098331451416,-8.83699893951416,3.141192674636841,-1.5106201171875,-1.861572265625,-0.579833984375
0.8699998999999999,3.3039982318878174,-8.827422142028809,3.1483752727508545,-0.6103515625,-1.40380859375,-0.8544921875
0.8899999,3.313575267791748,-8.822632789611816,3.1459810733795166,1.5106201171875,-0.8392333984375,-0.701904296875
0.9099999,3.3207578659057617,-8.820239067077637,3.1459810733795166,1.434326171875,-1.0223388671875,-0.5645751953125
0.9299999,3.318363666534424,-8.813055992126465,3.138798475265503,0.30517578125,-0.9918212890625,-0.885009765625
0.9499999,3.315969467163086,-8.80587387084961,3.1316158771514893,-0.823974609375,-1.1138916015625,-0.640869140625
0.9699998999999999,3.308786630630493,-8.796297073364258,3.1268274784088135,-1.2969970703125,-1.4801025390625,-0.5645751953125
0.9899998999999999,3.3039982318878174,-8.78193187713623,3.1244332790374756,-1.1444091796875,-1.52587890625,-0.335693359375
1.0099999,3.2968156337738037,-8.769960403442383,3.1268274784088135,-0.8087158203125,-1.2969970703125,0.1220703125
1.0299999,3.2968156337738037,-8.755595207214355,3.1316158771514893,-0.5035400390625,-1.2664794921875,0.091552734375
1.0499999,3.2992098331451416,-8.746018409729004,3.141192674636841,-0.06103515625,-1.3275146484375,0.396728515625
1.0699999,3.2992098331451416,-8.75080680847168,3.160346269607544,-0.885009765625,-2.0599365234375,0.4730224609375
1.0899999,3.3016040325164795,-8.769960403442383,3.1723172664642334,-1.7242431640625,-3.5247802734375,0.3204345703125
1.1099999,3.31118106842041,-8.813055992126465,3.1747114658355713,-2.6702880859375,-4.2572021484375,0.2899169921875
1.1299999,3.315969467163086,-8.853757858276367,3.1531636714935303,-0.946044921875,-2.4871826171875,-0.2593994140625
1.1499999,3.335123062133789,-8.904036521911621,3.1292216777801514,-0.8697509765625,-1.8463134765625,-0.0152587890625
1.1699998999999999,3.3446998596191406,-8.93037223815918,3.090914487838745,0.4119873046875,-1.40380859375,-0.5340576171875
1.1899998999999999,3.35667085647583,-8.932766914367676,3.0597896575927734,0.579833984375,-0.8087158203125,-0.5340576171875
1.2099999,3.35667085647583,-8.916007041931152,3.047818660736084,-0.9002685546875,-0.0152587890625,-0.4425048828125
1.2299999,3.3470940589904785,-8.882488250732422,3.045424461364746,1.0528564453125,0.0762939453125,-0.3204345703125
1.2499999,3.332728862762451,-8.848969459533691,3.0621838569641113,1.3275146484375,-0.3662109375,-0.2288818359375
1.2699999,3.315969467163086,-8.810662269592285,3.0885202884674072,0.213623046875,-0.640869140625,-0.9918212890625
1.2899999,3.3063924312591553,-8.786720275878906,3.112462282180786,-0.91552734375,-1.0833740234375,-0.2593994140625
1.3099999,3.3063924312591553,-8.774748802185059,3.134010076522827,-1.03759765625,-0.9307861328125,0.1220703125
1.3299999,3.308786630630493,-8.779537200927734,3.1435868740081787,0.244140625,-0.9002685546875,-0.06103515625
1.3499999,3.313575267791748,-8.798690795898438,3.1483752727508545,0.0762939453125,-0.9918212890625,-0.18310546875
1.3699999,3.318363666534424,-8.825027465820312,3.1459810733795166,-0.42724609375,-1.7242431640625,-0.3509521484375
1.3899999,3.318363666534424,-8.846575736999512,3.138798475265503,-0.30517578125,-1.9073486328125,-0.244140625
1.4099999,3.318363666534424,-8.860940933227539,3.1268274784088135,-0.396728515625,-1.9378662109375,-0.54931640625
1.4299998999999999,3.3207578659057617,-8.865729331970215,3.117250680923462,-0.5950927734375,-1.8310546875,-0.5950927734375
1.4499999,3.3231520652770996,-8.856152534484863,3.1028854846954346,-0.1678466796875,-1.4495849609375,-0.5645751953125
1.4699999,3.3255462646484375,-8.83699893951416,3.093308687210083,-0.6103515625,-1.5716552734375,-0.244140625
1.4899999,3.3255462646484375,-8.810662269592285,3.0861260890960693,-0.0762939453125,-1.46484375,-0.0762939453125
1.5099999,3.3231520652770996,-8.789113998413086,3.0885202884674072,0.06103515625,-1.28173828125,0.0457763671875
1.5299999,3.3207578659057617,-8.774748802185059,3.093308687210083,0.1068115234375,-1.8463134765625,0.1678466796875
1.5499999,3.318363666534424,-8.78193187713623,3.1028854846954346,-0.701904296875,-2.2430419921875,0.1983642578125
1.5699999,3.318363666534424,-8.796297073364258,3.1076738834381104,-1.2969970703125,-2.2735595703125,-0.091552734375
1.5899999,3.3255462646484375,-8.825027465820312,3.1052796840667725,-1.9073486328125,-2.5787353515625,-0.091552734375
1.6099999,3.337517261505127,-8.856152534484863,3.1028854846954346,-1.89208984375,-2.0599365234375,-0.06103515625
1.6299999,3.3446998596191406,-8.875306129455566,3.0885202884674072,1.4190673828125,-0.91552734375,-0.213623046875
1.6499999,3.354276657104492,-8.882488250732422,3.0837318897247314,0.8087158203125,-0.7781982421875,0.1678466796875
1.6699999,3.3494882583618164,-8.868123054504395,3.07415509223938,0.3204345703125,-0.518798828125,-0.1068115234375
1.6899998999999999,3.3423056602478027,-8.851364135742188,3.069366693496704,0.1373291015625,-0.701904296875,0.2899169921875
1.7099999,3.3279404640197754,-8.832210540771484,3.066972494125366,-0.5645751953125,-0.762939453125,-0.0762939453125
1.7299999,3.315969467163086,-8.820239067077637,3.071760892868042,-0.1983642578125,-0.6256103515625,-0.3814697265625
1.7499999,3.3063924312591553,-8.808267593383789,3.0789434909820557,0.6256103515625,-0.823974609375,0.06103515625
1.7699999,3.3016040325164795,-8.796297073364258,3.095702886581421,-0.3204345703125,-1.068115234375,0.4730224609375
1.7899999,3.3016040325164795,-8.78432559967041,3.114856481552124,-0.6103515625,-1.495361328125,0.7171630859375
1.8099999,3.2992098331451416,-8.777143478393555,3.1316158771514893,-1.52587890625,-2.3956298828125,0.5950927734375
1.8299999,3.2968156337738037,-8.789113998413086,3.141192674636841,-2.532958984375,-3.60107421875,0.48828125
1.8499999,3.2968156337738037,-8.813055992126465,3.1435868740081787,-2.2125244140625,-4.241943359375,0.7781982421875
1.8699999,3.3016040325164795,-8.848969459533691,3.1244332790374756,-1.4495849609375,-4.058837890625,0.8087158203125
1.8899999,3.313575267791748,-8.882488250732422,3.095702886581421,-0.274658203125,-2.9754638671875,0.2593994140625
1.9099999,3.3279404640197754,-8.9064302444458,3.0621838569641113,-0.396728515625,-2.50244140625,0.0152587890625
1.9299998999999999,3.337517261505127,-8.913613319396973,3.0310592651367188,-0.885009765625,-2.197265625,-0.2288818359375
1.9499999,3.3446998596191406,-8.904036521911621,3.0142998695373535,-0.7781982421875,-1.7242431640625,-0.0762939453125
1.9699999,3.3470940589904785,-8.884882926940918,3.0095114707946777,-0.0457763671875,-1.220703125,-0.030517578125
1.9899999,3.3470940589904785,-8.860940933227539,3.0142998695373535,0.2593994140625,-0.5950927734375,-0.0457763671875
2.0099999,3.3446998596191406,-8.846575736999512,3.028665065765381,0.152587890625,-0.6256103515625,0.4119873046875
2.0299999,3.339911460876465,-8.83699893951416,3.043030261993408,0.213623046875,-0.5340576171875,0.457763671875
2.0499999,3.335123062133789,-8.846575736999512,3.0573954582214355,-0.6103515625,-0.54931640625,0.1373291015625
2.0699999,3.3303346633911133,-8.858546257019043,3.066972494125366,-0.2288818359375,-0.3662109375,-0.06103515625
2.0899999,3.3207578659057617,-8.877699851989746,3.0789434909820557,0.3204345703125,-0.2288818359375,-0.0152587890625
2.1099999,3.31118106842041,-8.884882926940918,3.0837318897247314,0.9918212890625,-0.9307861328125,-0.152587890625
2.1299999,3.2992098331451416,-8.880094528198242,3.0837318897247314,0.5950927734375,-1.46484375,-0.244140625
2.1499999,3.2968156337738037,-8.863334655761719,3.0765492916107178,-0.9613037109375,-1.434326171875,-0.3509521484375
2.1699999,3.2968156337738037,-8.827422142028809,3.064578056335449,-0.5950927734375,-1.0528564453125,-0.1373291015625
2.1899999,3.2992098331451416,-8.786720275878906,3.0621838569641113,-0.1373291015625,-0.54931640625,0.6256103515625
2.2099999,3.2992098331451416,-8.7484130859375,3.0550012588500977,-1.220703125,-1.1749267578125,1.4190673828125
2.2299999,3.294421434402466,-8.731653213500977,3.050212860107422,-1.5411376953125,-1.7547607421875,1.4801025390625
2.2499999,3.287238836288452,-8.746018409729004,3.0406360626220703,-0.4730224609375,-1.617431640625,1.6937255859375
2.2699999,3.287238836288452,-8.793902397155762,3.028665065765381,-0.3509521484375,-0.91552734375,1.9378662109375
2.2899999,3.292027235031128,-8.860940933227539,3.0190882682800293,-0.8087158203125,-0.5645751953125,1.3885498046875
2.3099999,3.2992098331451416,-8.925583839416504,3.0190882682800293,-1.0223388671875,-0.0457763671875,1.0528564453125
2.3299999,3.31118106842041,-8.978256225585938,3.023876667022705,0.030517578125,0.2593994140625,0.48828125
2.3499999,3.315969467163086,-9.009381294250488,3.0334534645080566,0.7781982421875,0.4730224609375,0.030517578125
2.3699999,3.315969467163086,-9.016563415527344,3.047818660736084,0.4425048828125,0.91552734375,-0.3814697265625
2.3899999,3.3039982318878174,-9.002198219299316,3.064578056335449,0.0457763671875,0.8697509765625,-0.4730224609375
2.4099999,3.287238836288452,-8.968679428100586,3.0789434909820557,1.2359619140625,0.213623046875,-0.2288818359375
2.4299999,3.268085241317749,-8.93037223815918,3.090914487838745,0.5950927734375,-0.0152587890625,-0.4425048828125
2.4499999,3.2537200450897217,-8.892065048217773,3.098097085952759,0.6561279296875,-0.3662109375,-0.579833984375
2.4699999,3.2417490482330322,-8.851364135742188,3.098097085952759,1.6326904296875,-0.4425048828125,-0.7171630859375
2.4899999,3.2297780513763428,-8.810662269592285,3.098097085952759,0.7171630859375,-0.8697509765625,-0.457763671875
2.5099999,3.224989652633667,-8.767566680908203,3.093308687210083,-0.5950927734375,-1.6632080078125,-0.1068115234375
2.5299999,3.222595453262329,-8.719682693481445,3.093308687210083,-1.6632080078125,-2.227783203125,0.18310546875
2.5499999,3.227383852005005,-8.695740699768066,3.093308687210083,-1.3580322265625,-2.2125244140625,1.2664794921875
2.5699999,3.2369606494903564,-8.707711219787598,3.093308687210083,-0.640869140625,-2.7008056640625,1.9989013671875
2.5899999,3.24414324760437,-8.7484130859375,3.0861260890960693,-0.54931640625,-3.11279296875,1.89208984375
2.6099999,3.2537200450897217,-8.813055992126465,3.0621838569641113,-0.9918212890625,-2.9296875,1.434326171875
2.6299999,3.2609026432037354,-8.884882926940918,3.0310592651367188,-1.89208984375,-2.0294189453125,1.5716552734375
2.6499999,3.272873640060425,-8.939949035644531,2.9975404739379883,-1.861572265625,-0.9613037109375,1.3580322265625
2.6699999,3.2848446369171143,-8.973467826843262,2.978386878967285,-0.7171630859375,0.42724609375,1.007080078125
2.6899999,3.28963303565979,-8.980650901794434,2.978386878967285,0.5340576171875,1.2054443359375,1.1444091796875
2.7099999,3.268085241317749,-8.966285705566406,2.9975404739379883,0.3814697265625,0.9765625,0.4425048828125
2.7299999,3.2417490482330322,-8.932766914367676,3.0334534645080566,0.3814697265625,0.4730224609375,0.79345703125
2.7499999,3.2082302570343018,-8.89685344696045,3.069366693496704,-0.7171630859375,-1.3580322265625,1.03759765625
2.7699999,3.1866824626922607,-8.860940933227539,3.090914487838745,-1.3275146484375,-1.89208984375,0.9307861328125
2.7899999,3.181894063949585,-8.846575736999512,3.1004912853240967,-0.885009765625,-0.8392333984375,1.46484375
2.8099999,3.1914708614349365,-8.858546257019043,3.1052796840667725,0.30517578125,-0.5035400390625,1.3885498046875
2.8299999,3.201047658920288,-8.913613319396973,3.098097085952759,2.01416015625,-1.0833740234375,1.4801025390625
2.8499999,3.220201253890991,-9.002198219299316,3.095702886581421,0.732421875,-1.8157958984375,0.335693359375
2.8699999,3.2393548488616943,-9.100360870361328,3.0861260890960693,0.0152587890625,-0.7781982421875,-1.6021728515625
2.8899999,3.270479440689087,-9.174580574035645,3.07415509223938,1.861572265625,0.762939453125,-2.38037109375
2.9099999,3.2824504375457764,-9.191340446472168,3.0621838569641113,3.143310546875,1.1749267578125,-3.387451171875
2.9299999,3.287238836288452,-9.138668060302734,3.0597896575927734,1.8310546875,1.0986328125,-3.7841796875
2.9499999,3.270479440689087,-9.038111686706543,3.0526070594787598,0.732421875,0.152587890625,-2.593994140625
2.9699999,3.248931646347046,-8.916007041931152,3.047818660736084,-0.7171630859375,-3.4332275390625,-3.0059814453125
2.9899999,3.227383852005005,-8.813055992126465,3.0382418632507324,-0.1983642578125,-2.2125244140625,-3.84521484375
3.0099999,3.2130186557769775,-8.746018409729004,3.0310592651367188,1.7852783203125,2.50244140625,-1.5869140625
3.0299999,3.2178070545196533,-8.724471092224121,3.023876667022705,1.678466796875,2.01416015625,-0.1220703125
3.0499999,3.220201253890991,-8.734047889709473,3.021482467651367,0.1373291015625,-0.9002685546875,-1.5869140625
3.0699999,3.2345664501190186,-8.760383605957031,3.026270866394043,-0.4425048828125,-1.2664794921875,-2.74658203125
3.0899999,3.2537200450897217,-8.791508674621582,3.0382418632507324,-0.030517578125,1.1749267578125,-1.129150390625
3.1099999,3.265691041946411,-8.810662269592285,3.0621838569641113,1.5716552734375,2.9144287109375,-0.1678466796875
3.1299999,3.2776620388031006,-8.810662269592285,3.095702886581421,2.2735595703125,1.3275146484375,-0.701904296875
3.1499999,3.2824504375457764,-8.798690795898438,3.138798475265503,1.3427734375,-0.091552734375,-0.9918212890625
3.1699999,3.270479440689087,-8.779537200927734,3.177105665206909,0,0.5645751953125,-0.2593994140625
3.1899999,3.24414324760437,-8.767566680908203,3.2082302570343018,-1.220703125,-0.244140625,0.2899169921875
3.2099999,3.2082302570343018,-8.757989883422852,3.227383852005005,0.0762939453125,-1.190185546875,0.244140625
3.2299999,3.1675288677215576,-8.769960403442383,3.246537446975708,0.67138671875,-0.7171630859375,0.9307861328125
3.2499999,3.1483752727508545,-8.801085472106934,3.268085241317749,0.48828125,-1.953125,0.9002685546875
3.2699999,3.162740468978882,-8.856152534484863,3.272873640060425,0.030517578125,-4.241943359375,0.2288818359375
3.2899999,3.205836057662964,-8.918401718139648,3.2632968425750732,-0.3662109375,-4.150390625,-0.8544921875
3.3099999,3.2609026432037354,-8.968679428100586,3.222595453262329,1.4801025390625,-2.01416015625,-1.373291015625
3.3299999000000002,3.3063924312591553,-8.98543930053711,3.1651346683502197,1.4190673828125,-1.6326904296875,-0.91552734375
3.3499999,3.315969467163086,-8.956708908081055,3.1028854846954346,0.0762939453125,-1.4190673828125,-1.03759765625
3.3699999,3.3016040325164795,-8.89685344696045,3.0573954582214355,-0.5950927734375,-0.8697509765625,-0.7781982421875
3.3899999,3.270479440689087,-8.834604263305664,3.0358476638793945,-1.3885498046875,-0.67138671875,-0.244140625
3.4099999,3.246537446975708,-8.789113998413086,3.0382418632507324,-1.40380859375,-0.9613037109375,0
3.4299999,3.2321722507476807,-8.765172004699707,3.0573954582214355,-0.3204345703125,-1.1444091796875,-0.0457763671875
3.4499999,3.2297780513763428,-8.762778282165527,3.093308687210083,-0.54931640625,-1.03759765625,-0.030517578125
3.4699999,3.2393548488616943,-8.774748802185059,3.1316158771514893,-1.8157958984375,-1.251220703125,0.2288818359375
3.4899999,3.246537446975708,-8.793902397155762,3.1651346683502197,-1.953125,-1.9073486328125,0.274658203125
3.5099999,3.2585084438323975,-8.81784439086914,3.1866824626922607,-1.953125,-2.716064453125,0.1678466796875
3.5299999,3.270479440689087,-8.841787338256836,3.1866824626922607,-0.9307861328125,-2.7313232421875,0.1068115234375
3.5499999,3.2776620388031006,-8.860940933227539,3.1651346683502197,-0.0152587890625,-1.953125,0.1220703125
3.5699999,3.2848446369171143,-8.87051773071289,3.1268274784088135,-0.3204345703125,-1.6632080078125,0.3204345703125
3.5899999,3.2800562381744385,-8.87051773071289,3.090914487838745,-1.4190673828125,-1.28173828125,0.18310546875
3.6099999,3.270479440689087,-8.863334655761719,3.064578056335449,-0.9307861328125,-1.3427734375,0.54931640625
3.6299999,3.2585084438323975,-8.858546257019043,3.0597896575927734,-0.8392333984375,-1.4495849609375,0.7781982421875
3.6499999,3.24414324760437,-8.846575736999512,3.066972494125366,-0.8544921875,-1.4801025390625,0.3814697265625
3.6699999,3.2345664501190186,-8.841787338256836,3.0861260890960693,-1.7242431640625,-2.4261474609375,0.79345703125
3.6899999,3.2178070545196533,-8.841787338256836,3.1100680828094482,-1.495361328125,-2.86865234375,1.2054443359375
3.7099999,3.2154128551483154,-8.851364135742188,3.134010076522827,1.678466796875,-0.9918212890625,1.220703125
3.7299999,3.2106244564056396,-8.875306129455566,3.1459810733795166,2.8839111328125,0.579833984375,1.1138916015625
3.7499999,3.224989652633667,-8.901641845703125,3.1435868740081787,-0.1373291015625,-2.410888671875,0.457763671875
3.7699999,3.2417490482330322,-8.923190116882324,3.1196448802948,-1.678466796875,-3.3721923828125,0.091552734375
3.7899999,3.265691041946411,-8.944737434387207,3.0813376903533936,0.1983642578125,-0.946044921875,0.1678466796875
3.8099999,3.2824504375457764,-8.947132110595703,3.0406360626220703,0.06103515625,-0.1220703125,-0.396728515625
3.8299999000000002,3.28963303565979,-8.939949035644531,3.0166940689086914,-0.7476806640625,-0.3509521484375,-0.67138671875
3.8499999,3.28963303565979,-8.913613319396973,3.0095114707946777,0.2288818359375,0.091552734375,-0.30517578125
3.8699999,3.2752678394317627,-8.877699851989746,3.021482467651367,1.0528564453125,0.3662109375,0.1983642578125
3.8899999,3.2561142444610596,-8.83699893951416,3.047818660736084,0.6866455078125,0.4119873046875,0.67138671875
3.9099999,3.2297780513763428,-8.798690795898438,3.07415509223938,0.18310546875,0.1220703125,0.701904296875
3.9299999,3.2082302570343018,-8.774748802185059,3.098097085952759,-0.3814697265625,-0.67138671875,0.701904296875
3.9499999,3.1866824626922607,-8.772355079650879,3.1100680828094482,0.1983642578125,-0.946044921875,1.2359619140625
3.9699999,3.1747114658355713,-8.793902397155762,3.1100680828094482,-0.5950927734375,-1.190185546875,1.28173828125
3.9899999,3.1699230670928955,-8.834604263305664,3.1004912853240967,-2.1514892578125,-1.40380859375,0.6103515625
4.0099999,3.1747114658355713,-8.875306129455566,3.0861260890960693,-1.40380859375,-1.495361328125,0.6103515625
4.029999900000001,3.1890766620635986,-8.9064302444458,3.0789434909820557,-0.3204345703125,-0.396728515625,0.79345703125
4.0499999,3.201047658920288,-8.918401718139648,3.0885202884674072,0.0152587890625,0.1678466796875,0.5645751953125
4.069999900000001,3.2082302570343018,-8.916007041931152,3.1100680828094482,-0.274658203125,-1.2359619140625,0.701904296875
4.0899999000000005,3.203441858291626,-8.911218643188477,3.134010076522827,-1.2969970703125,-2.8228759765625,0.6256103515625
4.1099999,3.1938650608062744,-8.908824920654297,3.1531636714935303,-2.25830078125,-3.2958984375,0.3662109375
4.1299999000000005,3.1866824626922607,-8.911218643188477,3.1459810733795166,-0.5340576171875,-2.9449462890625,0.152587890625
4.1499999,3.1866824626922607,-8.913613319396973,3.114856481552124,0.152587890625,-2.471923828125,0.457763671875
4.1699999000000005,3.1938650608062744,-8.911218643188477,3.0765492916107178,-0.396728515625,-0.6561279296875,0.42724609375
4.1899999,3.1938650608062744,-8.904036521911621,3.0382418632507324,-1.0833740234375,-0.4425048828125,0.48828125
4.209999900000001,3.1962592601776123,-8.89685344696045,3.0095114707946777,-1.708984375,-1.6326904296875,0.7171630859375
4.2299999,3.203441858291626,-8.889671325683594,2.9975404739379883,-1.0986328125,-0.9002685546875,0.7476806640625
4.249999900000001,3.2154128551483154,-8.889671325683594,2.9975404739379883,-0.79345703125,-0.1220703125,1.03759765625
4.2699999,3.227383852005005,-8.887276649475098,3.0190882682800293,-0.7171630859375,0.91552734375,1.2664794921875
4.289999900000001,3.222595453262329,-8.887276649475098,3.050212860107422,0.0457763671875,0.6103515625,0.6866455078125
4.3099999,3.203441858291626,-8.889671325683594,3.093308687210083,0.4425048828125,-0.3814697265625,0.6103515625
4.329999900000001,3.1747114658355713,-8.89685344696045,3.1220390796661377,-0.0152587890625,-1.861572265625,0.4730224609375
4.3499999,3.155557870864868,-8.913613319396973,3.134010076522827,-1.2969970703125,-2.4566650390625,0.518798828125
4.369999900000001,3.1483752727508545,-8.935160636901855,3.1196448802948,-1.15966796875,-1.64794921875,0.213623046875
4.3899999,3.155557870864868,-8.954314231872559,3.090914487838745,0.9765625,-1.129150390625,-0.18310546875
4.409999900000001,3.1651346683502197,-8.966285705566406,3.0621838569641113,1.007080078125,-1.220703125,-0.0152587890625
4.4299999,3.1699230670928955,-8.966285705566406,3.043030261993408,-0.213623046875,-0.8392333984375,-0.274658203125
4.449999900000001,3.1723172664642334,-8.951920509338379,3.0358476638793945,0.48828125,-0.7781982421875,-0.4425048828125
4.4699999,3.1675288677215576,-8.939949035644531,3.045424461364746,-0.0457763671875,-1.28173828125,-0.457763671875
4.489999900000001,3.1651346683502197,-8.923190116882324,3.0573954582214355,0.457763671875,-1.5869140625,-0.5645751953125
4.5099999,3.1651346683502197,-8.918401718139648,3.0765492916107178,0.701904296875,-1.800537109375,-0.2899169921875
4.529999900000001,3.1699230670928955,-8.916007041931152,3.0885202884674072,0.457763671875,-1.678466796875,-0.732421875
4.5499999,3.1723172664642334,-8.911218643188477,3.090914487838745,1.52587890625,-1.1444091796875,-0.7171630859375
4.569999900000001,3.1723172664642334,-8.89685344696045,3.0861260890960693,0.5950927734375,-1.617431640625,-0.6866455078125
4.5899999000000005,3.1651346683502197,-8.87051773071289,3.07415509223938,-0.701904296875,-2.0751953125,-0.0152587890625
4.609999900000001,3.1531636714935303,-8.846575736999512,3.0621838569641113,-0.946044921875,-1.9378662109375,0.3662109375
4.6299999000000005,3.1459810733795166,-8.829815864562988,3.0573954582214355,-1.373291015625,-2.4566650390625,0.1373291015625
4.6499999,3.136404275894165,-8.83699893951416,3.0573954582214355,-1.617431640625,-3.0364990234375,0.6256103515625
4.6699999000000005,3.1459810733795166,-8.860940933227539,3.064578056335449,-0.48828125,-2.197265625,0.885009765625
4.6899999,3.155557870864868,-8.887276649475098,3.07415509223938,1.2969970703125,-0.4425048828125,0.091552734375
4.709999900000001,3.177105665206909,-8.918401718139648,3.0885202884674072,0.48828125,-2.01416015625,-0.1068115234375
4.7299999,3.1962592601776123,-8.937555313110352,3.1052796840667725,-1.1444091796875,-2.4566650390625,-0.2593994140625
4.749999900000001,3.2082302570343018,-8.947132110595703,3.112462282180786,-0.6561279296875,-1.7852783203125,-0.0152587890625
4.7699999,3.2154128551483154,-8.947132110595703,3.112462282180786,0.18310546875,-2.0599365234375,-0.518798828125
4.789999900000001,3.2106244564056396,-8.944737434387207,3.090914487838745,-0.030517578125,-2.3651123046875,-0.6866455078125
4.8099999,3.1914708614349365,-8.932766914367676,3.064578056335449,0.1220703125,-2.227783203125,-0.457763671875
4.829999900000001,3.1675288677215576,-8.908824920654297,3.0310592651367188,1.4190673828125,-1.617431640625,-0.274658203125
4.8499999,3.1483752727508545,-8.887276649475098,3.0142998695373535,0.54931640625,-1.556396484375,0.5950927734375
