# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.9099999,1.2521674633026123,-9.636661529541016,2.051830768585205,0,-1.3275146484375,-0.213623046875
0.9299999,1.2545616626739502,-9.639056205749512,2.051830768585205,0.0762939453125,-1.3275146484375,-0.1373291015625
0.9499999,1.256955862045288,-9.636661529541016,2.051830768585205,0.0152587890625,-1.312255859375,-0.1678466796875
0.9699998999999999,1.259350061416626,-9.636661529541016,2.051830768585205,0.1068115234375,-1.2969970703125,-0.2288818359375
0.9899998999999999,1.2617442607879639,-9.634267807006836,2.049436569213867,0.1373291015625,-1.3580322265625,-0.213623046875
1.0099999,1.2641384601593018,-9.634267807006836,2.049436569213867,0.0152587890625,-1.312255859375,-0.1983642578125
1.0299999,1.2641384601593018,-9.634267807006836,2.049436569213867,0.0457763671875,-1.312255859375,-0.1220703125
1.0499999,1.2641384601593018,-9.634267807006836,2.051830768585205,-0.091552734375,-1.28173828125,-0.1373291015625
1.0699999,1.2617442607879639,-9.634267807006836,2.051830768585205,0.0762939453125,-1.2664794921875,-0.1373291015625
1.0899999,1.259350061416626,-9.634267807006836,2.051830768585205,0.0457763671875,-1.2664794921875,-0.1220703125
1.1099999,1.256955862045288,-9.634267807006836,2.049436569213867,0.06103515625,-1.3275146484375,-0.1983642578125
1.1299999,1.2545616626739502,-9.636661529541016,2.049436569213867,-0.0152587890625,-1.2969970703125,-0.1983642578125
1.1499999,1.256955862045288,-9.634267807006836,2.049436569213867,0,-1.28173828125,-0.1678466796875
1.1699998999999999,1.259350061416626,-9.636661529541016,2.049436569213867,0.030517578125,-1.3885498046875,-0.1983642578125
1.1899998999999999,1.2617442607879639,-9.636661529541016,2.051830768585205,0.0152587890625,-1.373291015625,-0.152587890625
1.2099999,1.2641384601593018,-9.636661529541016,2.054224967956543,-0.0152587890625,-1.373291015625,-0.1678466796875
1.2299999,1.2641384601593018,-9.634267807006836,2.056619167327881,-0.030517578125,-1.312255859375,-0.1678466796875
1.2499999,1.2641384601593018,-9.636661529541016,2.056619167327881,0,-1.3580322265625,-0.18310546875
1.2699999,1.259350061416626,-9.636661529541016,2.054224967956543,0.0762939453125,-1.28173828125,-0.1678466796875
1.2899999,1.256955862045288,-9.636661529541016,2.051830768585205,0.0457763671875,-1.2969970703125,-0.152587890625
1.3099999,1.2545616626739502,-9.639056205749512,2.054224967956543,0.1220703125,-1.3580322265625,-0.1983642578125
1.3299999,1.2521674633026123,-9.636661529541016,2.054224967956543,0,-1.28173828125,-0.152587890625
1.3499999,1.2545616626739502,-9.636661529541016,2.056619167327881,0.0152587890625,-1.3275146484375,-0.2288818359375
1.3699999,1.2545616626739502,-9.636661529541016,2.056619167327881,0.1220703125,-1.3885498046875,-0.1678466796875
1.3899999,1.256955862045288,-9.634267807006836,2.051830768585205,-0.0457763671875,-1.312255859375,-0.152587890625
1.4099999,1.256955862045288,-9.636661529541016,2.049436569213867,0.0762939453125,-1.373291015625,-0.18310546875
1.4299998999999999,1.256955862045288,-9.636661529541016,2.0470423698425293,0.1220703125,-1.3580322265625,-0.18310546875
1.4499999,1.256955862045288,-9.636661529541016,2.0470423698425293,0,-1.28173828125,-0.152587890625
1.4699999,1.256955862045288,-9.639056205749512,2.049436569213867,0,-1.3427734375,-0.1373291015625
1.4899999,1.2545616626739502,-9.636661529541016,2.051830768585205,0.0457763671875,-1.2664794921875,-0.1220703125
1.5099999,1.2545616626739502,-9.639056205749512,2.054224967956543,0.0457763671875,-1.312255859375,-0.1373291015625
1.5299999,1.2545616626739502,-9.636661529541016,2.054224967956543,0.030517578125,-1.3275146484375,-0.1678466796875
1.5499999,1.2545616626739502,-9.636661529541016,2.054224967956543,0.06103515625,-1.3275146484375,-0.18310546875
1.5699999,1.2545616626739502,-9.636661529541016,2.054224967956543,0.030517578125,-1.2664794921875,-0.1678466796875
1.5899999,1.256955862045288,-9.634267807006836,2.054224967956543,0.091552734375,-1.3427734375,-0.1068115234375
1.6099999,1.259350061416626,-9.63187313079834,2.054224967956543,0.06103515625,-1.251220703125,-0.1220703125
1.6299999,1.259350061416626,-9.63187313079834,2.054224967956543,0.06103515625,-1.2664794921875,-0.1068115234375
1.6499999,1.2617442607879639,-9.62947940826416,2.054224967956543,0.0457763671875,-1.2664794921875,-0.0762939453125
1.6699999,1.259350061416626,-9.63187313079834,2.051830768585205,-0.06103515625,-1.28173828125,-0.152587890625
1.6899998999999999,1.259350061416626,-9.63187313079834,2.049436569213867,0.091552734375,-1.2969970703125,-0.244140625
1.7099999,1.256955862045288,-9.63187313079834,2.051830768585205,0.0457763671875,-1.3427734375,-0.1220703125
1.7299999,1.256955862045288,-9.634267807006836,2.051830768585205,0.06103515625,-1.28173828125,-0.0762939453125
1.7499999,1.256955862045288,-9.634267807006836,2.054224967956543,0,-1.2969970703125,-0.1220703125
1.7699999,1.256955862045288,-9.636661529541016,2.054224967956543,0.0152587890625,-1.312255859375,-0.1373291015625
1.7899999,1.256955862045288,-9.634267807006836,2.054224967956543,0.1068115234375,-1.251220703125,-0.091552734375
1.8099999,1.256955862045288,-9.63187313079834,2.054224967956543,0.030517578125,-1.2969970703125,-0.152587890625
1.8299999,1.256955862045288,-9.63187313079834,2.054224967956543,0.030517578125,-1.28173828125,-0.18310546875
1.8499999,1.2545616626739502,-9.62947940826416,2.056619167327881,-0.0457763671875,-1.312255859375,-0.152587890625
1.8699999,1.256955862045288,-9.63187313079834,2.054224967956543,0.030517578125,-1.28173828125,-0.1678466796875
1.8899999,1.2545616626739502,-9.63187313079834,2.054224967956543,-0.0152587890625,-1.28173828125,-0.152587890625
1.9099999,1.2545616626739502,-9.634267807006836,2.054224967956543,-0.0457763671875,-1.2969970703125,-0.1068115234375
1.9299998999999999,1.2545616626739502,-9.639056205749512,2.054224967956543,0,-1.373291015625,-0.213623046875
1.9499999,1.2521674633026123,-9.641449928283691,2.054224967956543,-0.030517578125,-1.3885498046875,-0.1373291015625
1.9699999,1.2521674633026123,-9.643844604492188,2.056619167327881,0.0457763671875,-1.312255859375,-0.213623046875
1.9899999,1.2545616626739502,-9.643844604492188,2.056619167327881,-0.0152587890625,-1.3580322265625,-0.1983642578125
2.0099999,1.2545616626739502,-9.641449928283691,2.0590133666992188,-0.0152587890625,-1.28173828125,-0.0762939453125
2.0299999,1.256955862045288,-9.641449928283691,2.0590133666992188,-0.0152587890625,-1.312255859375,-0.152587890625
2.0499999,1.259350061416626,-9.639056205749512,2.0590133666992188,0,-1.251220703125,-0.152587890625
2.0699999,1.2617442607879639,-9.636661529541016,2.056619167327881,0.091552734375,-1.2969970703125,-0.1373291015625
2.0899999,1.2617442607879639,-9.634267807006836,2.056619167327881,0,-1.2969970703125,-0.18310546875
2.1099999,1.259350061416626,-9.63187313079834,2.056619167327881,-0.030517578125,-1.251220703125,-0.152587890625
2.1299999,1.256955862045288,-9.62947940826416,2.0590133666992188,-0.030517578125,-1.312255859375,-0.1068115234375
2.1499999,1.2545616626739502,-9.62947940826416,2.0590133666992188,0.030517578125,-1.3427734375,-0.152587890625
2.1699999,1.2545616626739502,-9.63187313079834,2.0590133666992188,0.06103515625,-1.28173828125,-0.152587890625
2.1899999,1.2545616626739502,-9.634267807006836,2.056619167327881,-0.030517578125,-1.3427734375,-0.1068115234375
2.2099999,1.256955862045288,-9.634267807006836,2.051830768585205,0.0457763671875,-1.3427734375,-0.1220703125
2.2299999,1.259350061416626,-9.636661529541016,2.051830768585205,0.06103515625,-1.2969970703125,-0.18310546875
2.2499999,1.259350061416626,-9.636661529541016,2.051830768585205,0.0762939453125,-1.312255859375,-0.1373291015625
2.2699999,1.259350061416626,-9.634267807006836,2.054224967956543,0.06103515625,-1.3580322265625,-0.1373291015625
2.2899999,1.2617442607879639,-9.634267807006836,2.056619167327881,-0.0457763671875,-1.373291015625,-0.18310546875
2.3099999,1.2617442607879639,-9.63187313079834,2.0590133666992188,-0.0152587890625,-1.3580322265625,-0.213623046875
2.3299999,1.2641384601593018,-9.63187313079834,2.056619167327881,0.0152587890625,-1.251220703125,-0.1983642578125
2.3499999,1.2641384601593018,-9.63187313079834,2.056619167327881,0.091552734375,-1.28173828125,-0.152587890625
2.3699999,1.2641384601593018,-9.63187313079834,2.054224967956543,0.0152587890625,-1.3427734375,-0.1220703125
2.3899999,1.2617442607879639,-9.634267807006836,2.056619167327881,-0.030517578125,-1.2664794921875,-0.1373291015625
2.4099999,1.259350061416626,-9.636661529541016,2.0614075660705566,-0.030517578125,-1.312255859375,-0.152587890625
2.4299999,1.2545616626739502,-9.636661529541016,2.0614075660705566,-0.0457763671875,-1.3427734375,-0.152587890625
2.4499999,1.2545616626739502,-9.639056205749512,2.0614075660705566,0.1068115234375,-1.312255859375,-0.1678466796875
2.4699999,1.2497732639312744,-9.636661529541016,2.0590133666992188,-0.0152587890625,-1.312255859375,-0.152587890625
2.4899999,1.2497732639312744,-9.634267807006836,2.056619167327881,0,-1.3427734375,-0.213623046875
2.5099999,1.2497732639312744,-9.634267807006836,2.056619167327881,-0.0457763671875,-1.312255859375,-0.152587890625
2.5299999,1.2521674633026123,-9.63187313079834,2.054224967956543,0.0152587890625,-1.28173828125,-0.2288818359375
2.5499999,1.2521674633026123,-9.63187313079834,2.054224967956543,0.030517578125,-1.28173828125,-0.152587890625
2.5699999,1.2521674633026123,-9.63187313079834,2.054224967956543,-0.030517578125,-1.373291015625,-0.1068115234375
2.5899999,1.2545616626739502,-9.634267807006836,2.056619167327881,0.0457763671875,-1.3580322265625,-0.1068115234375
2.6099999,1.2545616626739502,-9.639056205749512,2.054224967956543,0,-1.2359619140625,-0.1373291015625
2.6299999,1.256955862045288,-9.639056205749512,2.056619167327881,0.152587890625,-1.312255859375,-0.1068115234375
2.6499999,1.259350061416626,-9.641449928283691,2.054224967956543,-0.091552734375,-1.312255859375,-0.1373291015625
2.6699999,1.259350061416626,-9.641449928283691,2.056619167327881,0.0457763671875,-1.3580322265625,-0.1220703125
2.6899999,1.259350061416626,-9.641449928283691,2.056619167327881,0,-1.28173828125,-0.213623046875
2.7099999,1.259350061416626,-9.641449928283691,2.056619167327881,-0.030517578125,-1.251220703125,-0.152587890625
2.7299999,1.256955862045288,-9.639056205749512,2.056619167327881,0.0762939453125,-1.2664794921875,-0.091552734375
2.7499999,1.256955862045288,-9.636661529541016,2.056619167327881,-0.030517578125,-1.312255859375,-0.1983642578125
2.7699999,1.2545616626739502,-9.634267807006836,2.056619167327881,0.0762939453125,-1.2664794921875,-0.1678466796875
2.7899999,1.2545616626739502,-9.63187313079834,2.056619167327881,-0.18310546875,-1.2664794921875,-0.1678466796875
2.8099999,1.2521674633026123,-9.63187313079834,2.0590133666992188,0.091552734375,-1.2664794921875,-0.152587890625
2.8299999,1.2521674633026123,-9.63187313079834,2.0614075660705566,-0.0152587890625,-1.3275146484375,-0.152587890625
2.8499999,1.2545616626739502,-9.634267807006836,2.0614075660705566,0.0762939453125,-1.3427734375,-0.18310546875
2.8699999,1.2545616626739502,-9.636661529541016,2.0614075660705566,0.0457763671875,-1.40380859375,-0.1373291015625
2.8899999,1.256955862045288,-9.636661529541016,2.0614075660705566,-0.06103515625,-1.3427734375,-0.1068115234375
2.9099999,1.256955862045288,-9.636661529541016,2.0614075660705566,0,-1.3275146484375,-0.18310546875
2.9299999,1.256955862045288,-9.634267807006836,2.0590133666992188,0.0152587890625,-1.28173828125,-0.18310546875
2.9499999,1.259350061416626,-9.634267807006836,2.056619167327881,0.0152587890625,-1.28173828125,-0.1373291015625
2.9699999,1.256955862045288,-9.634267807006836,2.054224967956543,0.091552734375,-1.312255859375,-0.091552734375
2.9899999,1.259350061416626,-9.634267807006836,2.054224967956543,0.0457763671875,-1.3275146484375,-0.1220703125
3.0099999,1.256955862045288,-9.634267807006836,2.054224967956543,0.06103515625,-1.220703125,-0.152587890625
3.0299999,1.256955862045288,-9.63187313079834,2.054224967956543,-0.0457763671875,-1.190185546875,-0.1373291015625
3.0499999,1.256955862045288,-9.63187313079834,2.056619167327881,0.0457763671875,-1.3427734375,-0.1220703125
3.0699999,1.256955862045288,-9.63187313079834,2.056619167327881,0.0457763671875,-1.2969970703125,-0.1678466796875
3.0899999,1.256955862045288,-9.62947940826416,2.0590133666992188,-0.0152587890625,-1.2664794921875,-0.1983642578125
3.1099999,1.256955862045288,-9.62947940826416,2.0590133666992188,0.0152587890625,-1.312255859375,-0.2288818359375
3.1299999,1.256955862045288,-9.63187313079834,2.0590133666992188,-0.0152587890625,-1.28173828125,-0.091552734375
3.1499999,1.256955862045288,-9.63187313079834,2.0590133666992188,0.0152587890625,-1.2969970703125,-0.1220703125
3.1699999,1.2545616626739502,-9.634267807006836,2.0590133666992188,-0.06103515625,-1.28173828125,-0.213623046875
3.1899999,1.2545616626739502,-9.634267807006836,2.0590133666992188,0.06103515625,-1.2969970703125,-0.1678466796875
3.2099999,1.2545616626739502,-9.634267807006836,2.054224967956543,-0.06103515625,-1.251220703125,-0.152587890625
3.2299999,1.256955862045288,-9.634267807006836,2.054224967956543,-0.0457763671875,-1.28173828125,-0.1678466796875
3.2499999,1.256955862045288,-9.634267807006836,2.051830768585205,0.06103515625,-1.312255859375,-0.1983642578125
3.2699999,1.256955862045288,-9.634267807006836,2.051830768585205,-0.0762939453125,-1.2664794921875,-0.152587890625
3.2899999,1.256955862045288,-9.634267807006836,2.054224967956543,-0.1068115234375,-1.2664794921875,-0.213623046875
3.3099999,1.259350061416626,-9.634267807006836,2.054224967956543,-0.0457763671875,-1.312255859375,-0.2593994140625
3.3299999000000002,1.259350061416626,-9.634267807006836,2.056619167327881,0.1678466796875,-1.3275146484375,-0.1678466796875
3.3499999,1.256955862045288,-9.63187313079834,2.0590133666992188,0,-1.2969970703125,-0.091552734375
3.3699999,1.256955862045288,-9.63187313079834,2.0638017654418945,0.0457763671875,-1.2969970703125,-0.1068115234375
3.3899999,1.256955862045288,-9.62947940826416,2.0638017654418945,-0.030517578125,-1.28173828125,-0.213623046875
3.4099999,1.256955862045288,-9.63187313079834,2.0614075660705566,-0.0457763671875,-1.312255859375,-0.2288818359375
3.4299999,1.2545616626739502,-9.634267807006836,2.0590133666992188,0.06103515625,-1.312255859375,-0.213623046875
3.4499999,1.2545616626739502,-9.636661529541016,2.056619167327881,0,-1.251220703125,-0.1373291015625
3.4699999,1.2545616626739502,-9.639056205749512,2.054224967956543,-0.0152587890625,-1.2359619140625,-0.1068115234375
3.4899999,1.256955862045288,-9.639056205749512,2.054224967956543,0.030517578125,-1.3427734375,-0.18310546875
3.5099999,1.256955862045288,-9.636661529541016,2.056619167327881,0.030517578125,-1.312255859375,-0.1678466796875
3.5299999,1.256955862045288,-9.636661529541016,2.054224967956543,-0.030517578125,-1.3275146484375,-0.0762939453125
3.5499999,1.2545616626739502,-9.634267807006836,2.054224967956543,0.0152587890625,-1.2969970703125,-0.1678466796875
3.5699999,1.2521674633026123,-9.63187313079834,2.054224967956543,0.0457763671875,-1.2359619140625,-0.213623046875
3.5899999,1.2521674633026123,-9.63187313079834,2.056619167327881,-0.030517578125,-1.28173828125,-0.2288818359375
3.6099999,1.2545616626739502,-9.63187313079834,2.056619167327881,0.0152587890625,-1.312255859375,-0.18310546875
3.6299999,1.259350061416626,-9.634267807006836,2.056619167327881,0.030517578125,-1.28173828125,-0.213623046875
3.6499999,1.2617442607879639,-9.634267807006836,2.056619167327881,0.0152587890625,-1.312255859375,-0.152587890625
3.6699999,1.2665326595306396,-9.634267807006836,2.056619167327881,-0.030517578125,-1.312255859375,-0.091552734375
3.6899999,1.2665326595306396,-9.634267807006836,2.056619167327881,-0.0152587890625,-1.312255859375,-0.1373291015625
3.7099999,1.2641384601593018,-9.634267807006836,2.056619167327881,0.030517578125,-1.3580322265625,-0.1678466796875
3.7299999,1.2617442607879639,-9.634267807006836,2.056619167327881,-0.0152587890625,-1.40380859375,-0.1068115234375
3.7499999,1.259350061416626,-9.634267807006836,2.056619167327881,0.06103515625,-1.3885498046875,-0.1068115234375
3.7699999,1.259350061416626,-9.634267807006836,2.056619167327881,-0.0762939453125,-1.28173828125,-0.152587890625
3.7899999,1.256955862045288,-9.63187313079834,2.056619167327881,0.030517578125,-1.2969970703125,-0.1678466796875
3.8099999,1.256955862045288,-9.63187313079834,2.056619167327881,-0.06103515625,-1.28173828125,-0.152587890625
3.8299999000000002,1.256955862045288,-9.62947940826416,2.056619167327881,0.0762939453125,-1.2359619140625,-0.18310546875
3.8499999,1.256955862045288,-9.62947940826416,2.0590133666992188,0,-1.3580322265625,-0.2593994140625
3.8699999,1.256955862045288,-9.62947940826416,2.0590133666992188,0.06103515625,-1.3885498046875,-0.1678466796875
3.8899999,1.259350061416626,-9.62947940826416,2.0590133666992188,0.0457763671875,-1.2969970703125,-0.0762939453125
3.9099999,1.259350061416626,-9.62947940826416,2.0590133666992188,0.091552734375,-1.3427734375,-0.0762939453125
3.9299999,1.256955862045288,-9.63187313079834,2.0590133666992188,-0.030517578125,-1.3580322265625,-0.1678466796875
3.9499999,1.256955862045288,-9.634267807006836,2.0590133666992188,0.030517578125,-1.251220703125,-0.1068115234375
3.9699999,1.2545616626739502,-9.636661529541016,2.0614075660705566,-0.06103515625,-1.2359619140625,-0.1983642578125
3.9899999,1.2545616626739502,-9.639056205749512,2.0614075660705566,0.06103515625,-1.3427734375,-0.152587890625
4.0099999,1.2545616626739502,-9.641449928283691,2.0614075660705566,0.06103515625,-1.3275146484375,-0.152587890625
4.029999900000001,1.2545616626739502,-9.641449928283691,2.0590133666992188,0.030517578125,-1.28173828125,-0.152587890625
4.0499999,1.256955862045288,-9.641449928283691,2.0614075660705566,0.0457763671875,-1.312255859375,-0.1068115234375
4.069999900000001,1.256955862045288,-9.639056205749512,2.0614075660705566,-0.030517578125,-1.3275146484375,-0.152587890625
4.0899999000000005,1.256955862045288,-9.636661529541016,2.0614075660705566,0,-1.28173828125,-0.1678466796875
4.1099999,1.256955862045288,-9.634267807006836,2.0614075660705566,-0.06103515625,-1.251220703125,-0.1220703125
4.1299999000000005,1.259350061416626,-9.63187313079834,2.056619167327881,0.0152587890625,-1.312255859375,-0.1068115234375
4.1499999,1.259350061416626,-9.63187313079834,2.054224967956543,-0.0762939453125,-1.2969970703125,-0.18310546875
4.1699999000000005,1.259350061416626,-9.63187313079834,2.051830768585205,0.030517578125,-1.312255859375,-0.1983642578125
4.1899999,1.259350061416626,-9.62947940826416,2.051830768585205,-0.091552734375,-1.28173828125,-0.2288818359375
4.209999900000001,1.256955862045288,-9.63187313079834,2.056619167327881,0.06103515625,-1.2969970703125,-0.1983642578125
4.2299999,1.2545616626739502,-9.63187313079834,2.056619167327881,0.030517578125,-1.3275146484375,-0.1220703125
4.249999900000001,1.2521674633026123,-9.634267807006836,2.0590133666992188,0,-1.28173828125,-0.1983642578125
4.2699999,1.2497732639312744,-9.634267807006836,2.0614075660705566,0.06103515625,-1.28173828125,-0.1983642578125
4.289999900000001,1.2473790645599365,-9.634267807006836,2.0590133666992188,-0.0762939453125,-1.2969970703125,-0.1220703125
4.3099999,1.2473790645599365,-9.634267807006836,2.0590133666992188,0.0762939453125,-1.3427734375,-0.06103515625
4.329999900000001,1.2497732639312744,-9.634267807006836,2.056619167327881,-0.06103515625,-1.251220703125,-0.152587890625
4.3499999,1.2521674633026123,-9.63187313079834,2.054224967956543,0.030517578125,-1.28173828125,-0.1678466796875
4.369999900000001,1.2521674633026123,-9.63187313079834,2.054224967956543,-0.091552734375,-1.28173828125,-0.18310546875
4.3899999,1.2521674633026123,-9.62947940826416,2.051830768585205,0,-1.3275146484375,-0.1220703125
4.409999900000001,1.2545616626739502,-9.62947940826416,2.054224967956543,0.091552734375,-1.312255859375,-0.1678466796875
4.4299999,1.2545616626739502,-9.627084732055664,2.051830768585205,-0.0762939453125,-1.312255859375,-0.1373291015625
4.449999900000001,1.256955862045288,-9.634267807006836,2.0590133666992188,0.1068115234375,-1.3580322265625,-0.152587890625
4.4699999,1.259350061416626,-9.617507934570312,2.054224967956543,-0.2899169921875,-1.312255859375,-0.244140625
4.489999900000001,1.256955862045288,-9.643844604492188,2.073378562927246,0.30517578125,-1.3275146484375,-0.244140625
4.5099999,1.259350061416626,-9.610325813293457,2.0638017654418945,1.8768310546875,-1.373291015625,-3.11279296875
4.529999900000001,1.2617442607879639,-9.682151794433594,2.0853497982025146,5.9661865234375,-0.3814697265625,-3.3416748046875
4.5499999,1.2665326595306396,-9.634267807006836,2.0901381969451904,4.9285888671875,-0.5950927734375,-7.8582763671875
4.569999900000001,1.2952631711959839,-9.679757118225098,2.0685901641845703,11.1236572265625,-0.762939453125,-8.6822509765625
4.5899999000000005,1.3000515699386597,-9.62947940826416,2.1045033931732178,-0.1678466796875,-1.0528564453125,-0.0457763671875
4.609999900000001,1.3263877630233765,-9.612719535827637,2.0877439975738525,-1.7547607421875,-1.64794921875,-0.3509521484375
4.6299999000000005,1.3287819623947144,-9.586383819580078,2.121262788772583,1.7852783203125,-1.4801025390625,-0.67138671875
4.6499999,1.3335703611373901,-9.576807022094727,2.1380221843719482,0.274658203125,-1.220703125,-0.213623046875
4.6699999000000005,1.3335703611373901,-9.567230224609375,2.164358377456665,0.30517578125,-1.2359619140625,-0.244140625
4.6899999,1.335964560508728,-9.57441234588623,2.1787235736846924,-1.678466796875,-1.2969970703125,-0.6561279296875
4.709999900000001,1.3455413579940796,-9.581595420837402,2.1763293743133545,-2.3651123046875,-1.617431640625,-0.48828125
4.7299999,1.3503297567367554,-9.593565940856934,2.161964178085327,2.44140625,-1.3427734375,-0.1373291015625
4.749999900000001,1.3527239561080933,-9.615114212036133,2.126051187515259,-0.5035400390625,-1.1138916015625,-0.2593994140625
4.7699999,1.3503297567367554,-9.619902610778809,2.1140801906585693,1.1444091796875,-1.220703125,-0.1068115234375
4.789999900000001,1.3455413579940796,-9.624691009521484,2.099714994430542,-1.7547607421875,-1.3427734375,-0.3509521484375
4.8099999,1.3455413579940796,-9.619902610778809,2.1116859912872314,0.4730224609375,-1.434326171875,-0.1373291015625
4.829999900000001,1.3503297567367554,-9.615114212036133,2.1140801906585693,0.396728515625,-1.3580322265625,-0.1068115234375
4.8499999,1.3479355573654175,-9.610325813293457,2.121262788772583,0.4730224609375,-1.2054443359375,-0.091552734375
4.869999900000001,1.3407529592514038,-9.605537414550781,2.1332337856292725,1.0223388671875,-1.220703125,-0.1220703125
4.8899999,1.335964560508728,-9.603142738342285,2.142810583114624,-1.3580322265625,-1.373291015625,-0.2593994140625
