# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.0099999,1.6615760326385498,1.3311761617660522,-9.931148529052734,14.7247314453125,-0.6256103515625,28.4271240234375
0.029999900000000003,1.745373010635376,1.5849615335464478,-9.8784761428833,9.4757080078125,2.655029296875,34.3475341796875
0.0499999,1.7142484188079834,1.5969325304031372,-9.849745750427246,2.8228759765625,0.1220703125,44.3115234375
0.0699999,1.5275006294250488,1.256955862045288,-9.859322547912598,-1.03759765625,-1.8768310546875,55.206298828125
0.08999990000000001,1.170764684677124,0.44771572947502136,-10.041281700134277,18.1121826171875,-1.4190673828125,57.1441650390625
0.10999990000000001,0.6440402865409851,-0.9026140570640564,-10.345345497131348,30.731201171875,2.8076171875,47.943115234375
0.1299999,-0.038307227194309235,-2.738966703414917,-10.577583312988281,31.73828125,12.5274658203125,31.79931640625
0.14999990000000002,-0.8164227604866028,-4.819528102874756,-10.60391902923584,23.1170654296875,19.2413330078125,6.2255859375
0.1699999,-1.6208745241165161,-6.7923502922058105,-10.345345497131348,-2.7923583984375,22.0947265625,-29.815673828125
0.1899999,-2.3774423599243164,-8.360552787780762,-9.770736694335938,-39.24560546875,26.2908935546875,-68.42041015625
0.20999990000000002,-2.920926094055176,-9.066842079162598,-9.153033256530762,-43.182373046875,27.0538330078125,-107.025146484375
0.2299999,-3.093308687210083,-8.633491516113281,-8.62391471862793,-47.9583740234375,24.59716796875,-140.838623046875
0.2499999,-2.734178304672241,-6.873753070831299,-8.360552787780762,-64.39208984375,28.86962890625,-157.3333740234375
0.2699999,-1.821987509727478,-3.9647979736328125,-8.398859977722168,-75.8514404296875,32.77587890625,-151.2603759765625
0.28999990000000003,-0.4213795065879822,-0.2777273952960968,-8.633491516113281,-65.521240234375,30.3955078125,-130.7830810546875
0.3099999,1.2545616626739502,3.555389642715454,-8.992621421813965,-34.1644287109375,16.11328125,-99.7467041015625
0.3299999,2.9233202934265137,6.8809356689453125,-9.318233489990234,-7.781982421875,8.4686279296875,-55.8929443359375
0.34999990000000003,4.350264549255371,9.282320022583008,-9.478644371032715,2.62451171875,11.688232421875,-14.3585205078125
0.3699999,5.377377033233643,10.6709566116333,-9.402029991149902,6.6986083984375,8.2855224609375,17.51708984375
0.3899999,5.87776517868042,11.02051067352295,-9.136273384094238,18.9361572265625,-7.232666015625,55.3436279296875
0.40999990000000003,5.832275390625,10.563218116760254,-8.856152534484863,31.9976806640625,-21.0723876953125,96.649169921875
0.4299999,5.2696380615234375,9.399636268615723,-8.631096839904785,37.0025634765625,-18.7225341796875,126.0528564453125
