# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.6699999,8.516175270080566,-4.4508209228515625,-1.7334020137786865,8.36181640625,17.5323486328125,-33.14208984375
0.6899999,8.619126319885254,-4.125209331512451,-1.644816517829895,12.481689453125,19.6685791015625,-36.7431640625
0.7099999,8.796297073364258,-3.708618402481079,-1.4915876388549805,6.2255859375,26.336669921875,-32.3638916015625
0.7299998999999999,8.96389102935791,-3.2561142444610596,-1.2880805730819702,10.284423828125,25.5279541015625,-23.0255126953125
0.7499998999999999,9.097966194152832,-2.8347349166870117,-1.05105459690094,26.7333984375,15.0604248046875,-16.7999267578125
0.7699999,9.14585018157959,-2.492363929748535,-0.8259995579719543,26.885986328125,9.33837890625,-13.092041015625
0.7899999,9.095572471618652,-2.2625205516815186,-0.6368576288223267,7.110595703125,17.852783203125,-8.3465576171875
0.8099999,8.971074104309082,-2.1499931812286377,-0.4908113479614258,6.9732666015625,16.3726806640625,-2.227783203125
0.8299999,8.738836288452148,-2.1954829692840576,-0.3902548849582672,24.6124267578125,3.90625,3.1585693359375
0.8499998999999999,8.44434928894043,-2.360682964324951,-0.3256114423274994,25.2532958984375,-0.8392333984375,-0.7171630859375
0.8699998999999999,8.176198959350586,-2.564189910888672,-0.3256114423274994,9.7198486328125,-1.77001953125,-0.79345703125
0.8899999,7.94635534286499,-2.7748796939849854,-0.3711012601852417,3.6468505859375,-0.8392333984375,8.148193359375
0.9099999,7.759607791900635,-2.983175277709961,-0.507570743560791,5.0506591796875,-0.2899169921875,5.43212890625
0.9299999,7.572859764099121,-3.184288263320923,-0.7469909191131592,3.3416748046875,1.129150390625,-6.6986083984375
0.9499999,7.441178798675537,-3.3231520652770996,-1.0654197931289673,10.2996826171875,-2.2430419921875,-5.6304931640625
0.9699998999999999,7.354987621307373,-3.4165258407592773,-1.3910311460494995,25.57373046875,-3.72314453125,3.662109375
0.9899998999999999,7.280767440795898,-3.44765043258667,-1.6711528301239014,28.86962890625,3.2501220703125,-2.1514892578125
1.0099999,7.220912456512451,-3.4356794357299805,-1.8363527059555054,29.632568359375,3.8604736328125,-10.2691650390625
1.0299999,7.141903877258301,-3.3423056602478027,-1.9297266006469727,32.04345703125,1.495361328125,-13.5650634765625
1.0499999,7.182605266571045,-3.134010076522827,-1.941697597503662,43.5638427734375,0.79345703125,-11.871337890625
1.0699999,7.321468830108643,-2.8107926845550537,-1.886630892753601,48.9959716796875,8.30078125,-11.2152099609375
1.0899999,7.558494567871094,-2.427720546722412,-1.778891921043396,42.0989990234375,19.3328857421875,-20.4925537109375
1.1099999,7.848193168640137,-2.0159177780151367,-1.580173134803772,50.7659912109375,19.0582275390625,-19.989013671875
1.1299999,8.063671112060547,-1.6136919260025024,-1.3311761617660522,65.2618408203125,12.4053955078125,-10.986328125
1.1499999,8.17380428314209,-1.256955862045288,-1.0223240852355957,71.1212158203125,10.55908203125,-8.4991455078125
1.1699998999999999,8.200140953063965,-0.9457096457481384,-0.7134721279144287,68.206787109375,5.8746337890625,-12.8631591796875
1.1899998999999999,8.159439086914062,-0.6727706789970398,-0.4165911078453064,65.7958984375,-1.861572265625,-15.9912109375
1.2099999,8.070854187011719,-0.4620809257030487,-0.15083470940589905,63.629150390625,-3.326416015625,-12.1917724609375
1.2299999,7.989450931549072,-0.28969839215278625,0.047884032130241394,60.333251953125,-1.922607421875,-9.82666015625
1.2499999,7.929595947265625,-0.14365209639072418,0.1867477297782898,57.9833984375,-5.767822265625,-11.2457275390625
1.2699999,7.8960771560668945,-0.05267243832349777,0.26815059781074524,61.4013671875,-11.8560791015625,-13.9312744140625
1.2899999,7.841010570526123,-0.031124621629714966,0.24660277366638184,62.713623046875,-13.824462890625,-10.650634765625
1.3099999,7.836222171783447,-0.08858546614646912,0.12689268589019775,65.4296875,-17.181396484375,-2.86865234375
1.3299999,7.91283655166626,-0.1867477297782898,-0.06703764945268631,68.9697265625,-21.148681640625,-9.2620849609375
1.3499999,7.99184513092041,-0.2513911724090576,-0.2944868206977844,66.650390625,-16.754150390625,-18.4478759765625
1.3699999,8.085219383239746,-0.24181437492370605,-0.38307225704193115,66.558837890625,-12.481689453125,-17.4102783203125
1.3899999,8.192957878112793,-0.1867477297782898,-0.33997663855552673,62.2711181640625,-20.050048828125,-9.2620849609375
1.4099999,8.305485725402832,-0.06224924325942993,-0.21308395266532898,56.2744140625,-30.1666259765625,-10.650634765625
1.4299998999999999,8.38449478149414,0.07661445438861847,-0.05267243832349777,45.41015625,-26.7791748046875,-15.0909423828125
1.4499999,8.38449478149414,0.2825157940387726,-0.004788403399288654,44.4488525390625,-25.238037109375,-19.866943359375
1.4699999,8.456320762634277,0.507570743560791,-0.11252748221158981,51.6357421875,-41.2445068359375,-8.880615234375
1.4899999,8.561665534973145,0.8068459630012512,-0.3232172429561615,52.825927734375,-47.2259521484375,-13.9312744140625
1.5099999,8.678980827331543,1.0654197931289673,-0.6224924325942993,39.9627685546875,-28.86962890625,-20.721435546875
1.5299999,8.755595207214355,1.41257905960083,-0.8786720037460327,37.353515625,-23.98681640625,-18.9056396484375
1.5499999,8.633491516113281,1.5849615335464478,-0.9528923034667969,48.8128662109375,-37.53662109375,-3.4332275390625
1.5699999,8.398859977722168,1.659181833267212,-0.9074024558067322,49.25537109375,-48.5076904296875,-0.3662109375
1.5899999,8.226476669311523,1.6136919260025024,-0.7876923680305481,39.7796630859375,-49.957275390625,-14.007568359375
1.6099999,8.219294548034668,1.5849615335464478,-0.7541735172271729,39.581298828125,-56.9000244140625,-12.3748779296875
1.6299999,8.26239013671875,1.5298948287963867,-0.8738836050033569,36.041259765625,-58.3343505859375,-0.67138671875
1.6499999,8.35336971282959,1.525106430053711,-1.1204863786697388,30.1666259765625,-67.9168701171875,6.4849853515625
1.6699999,8.473079681396484,1.5466543436050415,-1.4532804489135742,20.111083984375,-64.056396484375,-13.3056640625
1.6899998999999999,8.671798706054688,1.4652514457702637,-1.7381904125213623,13.1988525390625,-55.4046630859375,-20.3399658203125
1.7099999,8.89445972442627,1.3982137441635132,-2.011129379272461,3.6163330078125,-59.9212646484375,-5.859375
1.7299999,9.114726066589355,1.290474772453308,-2.315192937850952,-3.387451171875,-67.0013427734375,0.0457763671875
1.7499999,9.315838813781738,1.1683704853057861,-2.609679937362671,-8.60595703125,-59.2041015625,-15.045166015625
1.7699999,9.536105155944824,1.0079588890075684,-2.9712042808532715,-17.88330078125,-45.7916259765625,-15.68603515625
1.7899999,9.737217903137207,0.9217676520347595,-3.2968156337738037,-21.5301513671875,-45.5474853515625,-4.3487548828125
1.8099999,9.9000244140625,0.8164227604866028,-3.5027170181274414,-25.32958984375,-54.6875,7.0037841796875
1.8299999,9.799467086791992,0.7182605266571045,-3.732560396194458,-23.529052734375,-87.615966796875,20.477294921875
1.8499999,9.80904483795166,0.5937620401382446,-3.861847400665283,-12.75634765625,-103.0120849609375,9.5062255859375
1.8699999,9.835380554199219,0.524330198764801,-4.113238334655762,-24.7650146484375,-78.18603515625,21.209716796875
1.8899999,10.029311180114746,0.42856210470199585,-4.41969633102417,-46.417236328125,-61.248779296875,45.196533203125
1.9099999,10.381258964538574,0.395043283700943,-4.750096321105957,-58.6700439453125,-43.27392578125,33.599853515625
1.9299998999999999,10.654197692871094,0.545877993106842,-4.977545261383057,-64.605712890625,-21.0113525390625,10.2691650390625
1.9499999,10.805032730102539,0.7852981686592102,-5.035006046295166,-74.27978515625,-3.1890869140625,10.8489990234375
1.9699999,10.8505220413208,1.0965443849563599,-4.879383087158203,-82.000732421875,-6.195068359375,35.5072021484375
1.9899999,10.81700325012207,1.2713210582733154,-4.642356872558594,-69.88525390625,-27.77099609375,48.9044189453125
2.0099999,10.737994194030762,1.2282254695892334,-4.565742492675781,-49.285888671875,-52.3834228515625,55.2520751953125
2.0299999,10.639832496643066,1.0630255937576294,-4.587290287017822,-9.796142578125,-63.6444091796875,80.7952880859375
2.0499999,10.453084945678711,0.8451532125473022,-4.687847137451172,-18.61572265625,-58.3648681640625,109.55810546875
2.0699999,10.163386344909668,0.5410895943641663,-4.81473970413208,-73.8525390625,-44.12841796875,117.8131103515625
2.0899999,9.773131370544434,0.16998831927776337,-4.886565685272217,-81.4208984375,-32.2418212890625,124.6490478515625
2.1099999,9.476250648498535,-0.2513911724090576,-5.085284233093262,-53.1768798828125,-45.135498046875,130.7830810546875
2.1299999,9.311050415039062,-0.6440402865409851,-5.367800235748291,-40.71044921875,-50.47607421875,129.1961669921875
2.1499999,9.306262016296387,-0.9002198576927185,-5.829881191253662,-69.9615478515625,-30.94482421875,119.62890625
2.1699999,9.387664794921875,-1.2665326595306396,-6.44279670715332,-97.8546142578125,-10.92529296875,132.232666015625
2.1899999,9.442731857299805,-1.8411411046981812,-7.177816867828369,-84.5794677734375,10.3759765625,163.909912109375
2.2099999,9.423578262329102,-2.7102363109588623,-7.903259754180908,-44.158935546875,-20.93505859375,173.797607421875
2.2299999,9.354146003723145,-3.7636849880218506,-8.432378768920898,-1.312255859375,-53.7567138671875,178.497314453125
2.2499999,9.363722801208496,-4.630385875701904,-8.722076416015625,10.8642578125,-54.6875,161.8499755859375
2.2699999,9.452308654785156,-5.245696067810059,-8.820239067077637,-4.7149658203125,-18.829345703125,153.99169921875
2.2899999,9.63187313079834,-5.688623428344727,-8.913613319396973,-27.496337890625,25.08544921875,173.7518310546875
2.3099999,9.739612579345703,-6.19379997253418,-9.057265281677246,-25.390625,48.919677734375,187.43896484375
2.3299999,9.528923034667969,-7.015010833740234,-9.222464561462402,0.06103515625,58.28857421875,173.6297607421875
2.3499999,8.942343711853027,-8.149862289428711,-9.26795482635498,18.463134765625,56.5643310546875,141.66259765625
2.3699999,8.015787124633789,-9.344569206237793,-9.066842079162598,28.01513671875,51.3916015625,98.876953125
2.3899999,6.888118267059326,-10.342951774597168,-8.547300338745117,25.421142578125,50.140380859375,51.513671875
2.4099999,5.664681434631348,-11.113883972167969,-7.68538761138916,4.669189453125,73.0133056640625,24.1851806640625
2.4299999,4.745307922363281,-11.425130844116211,-6.773196697235107,-0.3509521484375,90.301513671875,21.820068359375
2.4499999,3.9815573692321777,-11.355698585510254,-5.770026206970215,61.065673828125,-16.1285400390625,-10.8795166015625
2.4699999,3.7469255924224854,-10.860098838806152,-4.946420669555664,29.11376953125,40.0390625,-49.041748046875
2.4899999,3.804386615753174,-9.986215591430664,-4.264073371887207,-1.5716552734375,109.2987060546875,-39.4439697265625
2.5099999,3.971980571746826,-9.028534889221191,-3.581725835800171,26.1077880859375,95.7183837890625,17.2271728515625
2.5299999,4.163516521453857,-8.233659744262695,-2.9305028915405273,26.458740234375,88.8824462890625,28.4881591796875
2.5499999,4.244919776916504,-7.807491779327393,-2.293645143508911,14.739990234375,78.369140625,1.89208984375
2.5699999,4.182670593261719,-7.63989782333374,-1.6903064250946045,17.5018310546875,69.915771484375,-13.397216796875
2.5899999,4.206612586975098,-7.649474620819092,-1.1540051698684692,10.2081298828125,59.539794921875,-18.6309814453125
2.6099999,4.175487995147705,-7.65186882019043,-0.7948749661445618,3.8604736328125,51.6815185546875,-15.9149169921875
2.6299999,4.23773717880249,-7.60637903213501,-0.545877993106842,15.899658203125,40.618896484375,-6.622314453125
2.6499999,4.355052947998047,-7.587224960327148,-0.5315127968788147,10.650634765625,30.4107666015625,-6.16455078125
2.6699999,4.570530891418457,-7.5417351722717285,-0.7182605266571045,9.7808837890625,27.6336669921875,-1.4801025390625
2.6899999,4.836287498474121,-7.589619159698486,-1.048660397529602,8.23974609375,27.6947021484375,14.9078369140625
2.7099999,5.097255229949951,-7.735665798187256,-1.4484920501708984,7.659912109375,27.8472900390625,2.716064453125
2.7299999,5.363011837005615,-7.931990146636963,-1.766920804977417,32.4859619140625,16.7083740234375,-25.482177734375
2.7499999,5.664681434631348,-8.17141056060791,-1.9776105880737305,33.99658203125,10.467529296875,-28.839111328125
2.7699999,6.007051944732666,-8.374917984008789,-2.0470423698425293,17.5933837890625,18.6767578125,-12.20703125
2.7899999,6.471527099609375,-8.463502883911133,-2.0374655723571777,6.89697265625,26.18408203125,-13.4735107421875
2.8099999,6.979097843170166,-8.439560890197754,-1.98958158493042,10.986328125,26.6571044921875,-27.89306640625
2.8299999,7.484274387359619,-8.355764389038086,-1.9488801956176758,14.373779296875,26.0772705078125,-29.510498046875
2.8499999,7.898471355438232,-8.248024940490723,-1.8602946996688843,16.265869140625,25.360107421875,-16.3421630859375
2.8699999,8.159439086914062,-8.152256965637207,-1.7190368175506592,13.48876953125,25.634765625,-14.8773193359375
2.8899999,8.209717750549316,-8.13789176940918,-1.525106430053711,5.5084228515625,26.0467529296875,-27.0843505859375
2.9099999,8.11634349822998,-8.13789176940918,-1.292868971824646,2.227783203125,19.927978515625,-33.966064453125
2.9299999,7.8529815673828125,-8.183381080627441,-1.1444283723831177,10.9100341796875,16.357421875,-27.3590087890625
2.9499999,7.496245384216309,-8.245630264282227,-1.1013327836990356,19.1802978515625,12.1917724609375,-19.378662109375
2.9699999,7.036558628082275,-8.293514251708984,-1.170764684677124,21.3165283203125,5.6915283203125,-32.012939453125
2.9899999,6.572083473205566,-8.248024940490723,-1.3311761617660522,19.989013671875,1.8157958984375,-42.8314208984375
3.0099999,6.143521785736084,-8.037335395812988,-1.5514427423477173,5.4931640625,13.97705078125,-48.0194091796875
3.0299999,5.774814605712891,-7.745242595672607,-1.8195933103561401,-8.48388671875,19.8516845703125,-54.8553466796875
3.0499999,5.4875102043151855,-7.354987621307373,-2.1068975925445557,5.0201416015625,6.7901611328125,-33.935546875
3.0699999,5.240907669067383,-7.01979923248291,-2.434903144836426,14.9383544921875,-7.6446533203125,-40.5731201171875
3.0899999,5.085284233093262,-6.687005519866943,-2.7246015071868896,-5.584716796875,9.1400146484375,-60.272216796875
3.1099999,4.994304656982422,-6.3733649253845215,-2.9759926795959473,-27.557373046875,32.4859619140625,-73.05908203125
3.1299999,5.044582843780518,-6.01423454284668,-3.181894063949585,-13.3819580078125,24.139404296875,-72.1282958984375
3.1499999,5.1595048904418945,-5.628767967224121,-3.313575267791748,10.467529296875,13.702392578125,-67.68798828125
3.1699999,5.322310447692871,-5.236119270324707,-3.380612850189209,6.9732666015625,17.364501953125,-78.9031982421875
3.1899999,5.540182590484619,-4.771644115447998,-3.406949043273926,1.007080078125,23.1170654296875,-83.1146240234375
3.2099999,5.810727596282959,-4.299986362457275,-3.2824504375457764,25.6805419921875,12.908935546875,-72.8759765625
3.2299999,6.00226354598999,-3.8283286094665527,-3.0573954582214355,35.82763671875,9.33837890625,-68.145751953125
3.2499999,6.184223175048828,-3.3877954483032227,-2.7006595134735107,24.5819091796875,20.6756591796875,-74.005126953125
3.2699999,6.327875137329102,-2.913743495941162,-2.3295583724975586,33.26416015625,7.080078125,-69.5648193359375
3.2899999,6.404489517211914,-2.492363929748535,-1.9560627937316895,59.99755859375,-10.2996826171875,-58.59375
3.3099999,6.418854713439941,-2.099714994430542,-1.6927006244659424,65.3533935546875,-12.8936767578125,-61.2335205078125
3.3299999000000002,6.512228488922119,-1.6615760326385498,-1.5658079385757446,57.3577880859375,-15.838623046875,-69.9920654296875
3.3499999,6.6846113204956055,-1.2330138683319092,-1.5418659448623657,60.72998046875,-21.91162109375,-75.1190185546875
3.3699999,6.871358871459961,-0.8140285611152649,-1.5514427423477173,67.0013427734375,-20.3704833984375,-65.4296875
3.3899999,7.082048416137695,-0.4668693244457245,-1.5658079385757446,68.5577392578125,-21.5911865234375,-57.464599609375
3.4099999,7.252037048339844,-0.17956513166427612,-1.6136919260025024,61.981201171875,-26.2908935546875,-65.8721923828125
3.4299999,7.271190643310547,-0.019153613597154617,-1.6352397203445435,70.3582763671875,-27.9388427734375,-66.83349609375
3.4499999,7.220912456512451,0.11013327538967133,-1.680729627609253,82.122802734375,-28.7017822265625,-64.0411376953125
3.4699999,7.180211067199707,0.3232172429561615,-1.764526605606079,76.1260986328125,-32.6995849609375,-73.54736328125
3.4899999,7.12035608291626,0.6344634294509888,-1.8148049116134644,71.563720703125,-34.7442626953125,-81.3446044921875
3.5099999,7.003039836883545,1.0007762908935547,-1.8507179021835327,77.63671875,-36.43798828125,-71.624755859375
3.5299999,6.916848659515381,1.3718775510787964,-1.8483237028121948,86.2884521484375,-44.525146484375,-64.4989013671875
3.5499999,6.8378400802612305,1.6759412288665771,-1.8794482946395874,97.35107421875,-59.14306640625,-71.197509765625
3.5699999,6.873753070831299,1.9297266006469727,-1.9129672050476074,104.5074462890625,-69.5343017578125,-83.343505859375
3.5899999,7.000645637512207,2.3295583724975586,-1.98958158493042,103.5614013671875,-68.0084228515625,-78.216552734375
3.6099999,7.24485445022583,2.75812029838562,-2.075772762298584,89.0960693359375,-69.3817138671875,-59.50927734375
3.6299999,7.436390399932861,3.1507694721221924,-2.1045033931732178,86.151123046875,-79.16259765625,-35.369873046875
3.6499999,7.632715225219727,3.4093432426452637,-2.2194249629974365,60.7452392578125,-78.8116455078125,-41.168212890625
3.6699999,7.6566572189331055,3.4979286193847656,-2.4803929328918457,46.93603515625,-76.5228271484375,-41.2445068359375
3.6899999,7.615955829620361,3.44765043258667,-2.8826189041137695,53.009033203125,-73.2574462890625,-23.223876953125
3.7099999,7.608773231506348,3.339911460876465,-3.4979286193847656,51.6357421875,-78.0029296875,-11.6424560546875
3.7299999,7.603984832763672,3.177105665206909,-4.101267337799072,38.87939453125,-73.9593505859375,-12.8631591796875
3.7499999,7.627926826477051,2.9496564865112305,-4.656722068786621,20.904541015625,-55.1300048828125,-18.280029296875
3.7699999,7.785943984985352,2.7557260990142822,-5.157110691070557,-13.1072998046875,-25.7415771484375,-36.9873046875
3.7899999,8.003816604614258,2.6431987285614014,-5.614402770996094,-61.34033203125,14.09912109375,-67.8863525390625
3.8099999,8.324639320373535,2.6839001178741455,-5.995080947875977,-81.35986328125,48.980712890625,-92.6666259765625
3.8299999000000002,8.765172004699707,2.7700912952423096,-6.325480937957764,-79.986572265625,68.817138671875,-95.489501953125
3.8499999,9.222464561462402,2.918531894683838,-6.48828649520874,-79.2388916015625,80.596923828125,-79.6356201171875
3.8699999,9.502586364746094,3.093308687210083,-6.361393928527832,-72.20458984375,84.9456787109375,-69.1680908203125
3.8899999,9.734824180603027,3.1651346683502197,-5.9088897705078125,-59.5550537109375,70.49560546875,-57.586669921875
3.9099999,9.749189376831055,3.201047658920288,-5.327098846435547,-58.77685546875,40.1763916015625,-47.6531982421875
3.9299999,9.718064308166504,3.251325845718384,-4.546588897705078,-40.46630859375,28.74755859375,-33.660888671875
3.9499999,9.782708168029785,3.399766445159912,-3.8139634132385254,-30.57861328125,17.8680419921875,-15.8233642578125
3.9699999,9.880870819091797,3.780444383621216,-3.1076738834381104,-40.2679443359375,16.5557861328125,3.2196044921875
3.9899999,10.182539939880371,4.288015365600586,-2.360682964324951,-52.978515625,14.678955078125,17.364501953125
4.0099999,10.42195987701416,4.812345504760742,-1.824381709098816,-72.845458984375,-12.0391845703125,32.318115234375
4.029999900000001,10.673351287841797,5.169081687927246,-1.479616641998291,-65.765380859375,-26.3519287109375,63.9801025390625
4.0499999,10.771512985229492,5.257667064666748,-1.3120225667953491,-37.1551513671875,-28.3203125,96.37451171875
4.069999900000001,10.730812072753906,5.25527286529541,-1.137245774269104,-22.6287841796875,-22.0184326171875,108.2305908203125
4.0899999000000005,10.678139686584473,5.027823448181152,-0.9911994934082031,-48.583984375,-49.49951171875,105.3466796875
4.1099999,10.47702693939209,4.69024133682251,-0.790086567401886,-65.73486328125,-64.971923828125,113.9678955078125
4.1299999000000005,10.467450141906738,4.125209331512451,-0.8068459630012512,-55.908203125,-63.2171630859375,124.69482421875
4.1499999,10.623072624206543,3.3446998596191406,-1.091755986213684,-30.4718017578125,-51.9561767578125,146.636962890625
4.1699999000000005,11.010933876037598,2.535459518432617,-1.5203180313110352,-8.48388671875,-32.501220703125,164.031982421875
4.1899999,11.458649635314941,1.7812861204147339,-1.9919757843017578,-27.1453857421875,-20.4925537109375,161.285400390625
4.209999900000001,11.908759117126465,1.1013327836990356,-2.4612393379211426,-67.352294921875,-18.6767578125,146.9573974609375
4.2299999,12.303802490234375,0.49320554733276367,-2.7892448902130127,-90.2252197265625,-28.3966064453125,130.8746337890625
4.249999900000001,12.658143997192383,-0.11013327538967133,-3.1866824626922607,-82.916259765625,-25.5584716796875,124.0386962890625
4.2699999,13.010091781616211,-0.7015010714530945,-3.4787750244140625,-75.225830078125,-18.585205078125,133.4075927734375
4.289999900000001,13.318943977355957,-1.2545616626739502,-3.737348794937134,-71.1669921875,-19.500732421875,139.0380859375
4.3099999,13.443442344665527,-1.8770540952682495,-3.912125587463379,-70.6634521484375,-21.7437744140625,140.6097412109375
4.329999900000001,13.366827964782715,-2.6240451335906982,-4.0078935623168945,-67.7032470703125,-10.4827880859375,134.5062255859375
4.3499999,13.050793647766113,-3.485957622528076,-4.0294413566589355,-63.9495849609375,2.0294189453125,114.68505859375
4.369999900000001,12.533645629882812,-4.4723687171936035,-3.9264907836914062,-56.2591552734375,12.8936767578125,90.14892578125
4.3899999,11.951854705810547,-5.480327606201172,-3.780444383621216,-55.3131103515625,24.9481201171875,77.7130126953125
4.409999900000001,11.348516464233398,-6.512228488922119,-3.646369218826294,-53.4820556640625,33.26416015625,76.568603515625
4.4299999,10.776301383972168,-7.572859764099121,-3.60566782951355,-35.400390625,41.4276123046875,76.812744140625
4.449999900000001,10.27591323852539,-8.611943244934082,-3.6727054119110107,-9.979248046875,40.9698486328125,60.516357421875
4.4699999,9.86889934539795,-9.44991397857666,-3.823540210723877,2.197265625,37.9180908203125,29.388427734375
4.489999900000001,9.603142738342285,-9.95748519897461,-4.0294413566589355,5.2642822265625,47.3785400390625,11.53564453125
4.5099999,9.41400146484375,-10.019734382629395,-4.137180328369141,18.798828125,67.3980712890625,15.2587890625
4.529999900000001,9.220070838928223,-9.732429504394531,-4.156333923339844,25.0244140625,85.235595703125,16.845703125
4.5499999,8.935160636901855,-9.253589630126953,-3.9815573692321777,17.3187255859375,91.8121337890625,-2.349853515625
4.569999900000001,8.559270858764648,-8.652645111083984,-3.5649664402008057,23.7884521484375,91.9036865234375,-22.8271484375
4.5899999000000005,8.090007781982422,-8.027758598327637,-2.889801502227783,48.2940673828125,91.4764404296875,-20.1873779296875
4.609999900000001,7.620744228363037,-7.400477409362793,-2.0614075660705566,55.0537109375,86.6241455078125,-9.368896484375
4.6299999000000005,7.103596210479736,-6.845022678375244,-1.1252747774124146,41.8701171875,81.2530517578125,-13.7939453125
4.6499999,6.651092529296875,-6.5050458908081055,-0.2968810200691223,32.8826904296875,71.8994140625,-35.2783203125
4.6699999000000005,6.390124320983887,-6.253654956817627,0.27054479718208313,44.1741943359375,57.0831298828125,-48.1109619140625
4.6899999,6.327875137329102,-6.119579315185547,0.5482721924781799,51.727294921875,50.2166748046875,-41.3055419921875
4.709999900000001,6.497863292694092,-6.016628742218018,0.5506663918495178,36.0107421875,52.734375,-42.449951171875
4.7299999,6.737283706665039,-5.868188381195068,0.4165911078453064,30.426025390625,49.5452880859375,-57.2509765625
4.749999900000001,7.017405033111572,-5.657498836517334,0.2322375625371933,35.980224609375,43.1060791015625,-67.901611328125
4.7699999,7.173028469085693,-5.461174011230469,0.10534487664699554,25.81787109375,50.994873046875,-60.4705810546875
4.789999900000001,7.237671852111816,-5.20978307723999,0.038307227194309235,9.8876953125,56.671142578125,-57.0831298828125
4.8099999,7.252037048339844,-4.924872875213623,0.07661445438861847,16.6778564453125,44.677734375,-57.2357177734375
4.829999900000001,7.223306655883789,-4.639962673187256,0.2082955539226532,24.1546630859375,36.2091064453125,-49.6978759765625
4.8499999,7.261613845825195,-4.3406877517700195,0.40462008118629456,9.857177734375,43.1976318359375,-51.8341064453125
4.869999900000001,7.3669586181640625,-3.9624037742614746,0.646434485912323,-4.0130615234375,48.2635498046875,-61.1419677734375
